Symbol,Synonym Symbol,Scientific Name with Author,State Common Name,Family,State
CAPU14,,Canavalia pubescens Hook. & Arn.,lavafield jackbean,Fabaceae,Hawaii
CAPU14,CAFO5,Canavalia forbesii H. St. John,,Fabaceae,Hawaii
CAPU14,CAHA11,Canavalia haleakalaensis H. St. John,,Fabaceae,Hawaii
CAPU14,CALA36,Canavalia lanaiensis (Rock) O. Deg. & I. Deg.,,Fabaceae,Hawaii
CAPU14,CAMU12,Canavalia munroi (O. Deg. & I. Deg.) H. St. John,,Fabaceae,Hawaii
CAPY2,,Carduus pycnocephalus L.,Italian plumeless thistle,Asteraceae,Hawaii
CARDA,,Cardamine L.,bittercress,Brassicaceae,Hawaii
CARDI2,,Cardiospermum L.,balloonvine,Sapindaceae,Hawaii
CARDU,,Carduus L.,plumeless thistle,Asteraceae,Hawaii
CARE22,,Carmona retusa (Vahl) Masamune,scorpionbush,Boraginaceae,Hawaii
CAREX,,Carex L.,sedge,Cyperaceae,Hawaii
CARIC,,Carica L.,papaya,Caricaceae,Hawaii
CARMO,,Carmona Cav.,scorpionbush,Boraginaceae,Hawaii
CARO14,,Catharanthus roseus (L.) G. Don,Madagascar periwinkle,Apocynaceae,Hawaii
CARO14,AMRO4,Ammocallis rosea (L.) Small,,Apocynaceae,Hawaii
CARO14,LORO6,Lochnera rosea (L.) Rchb. ex Spach,,Apocynaceae,Hawaii
CARO14,VIRO6,Vinca rosea L.,,Apocynaceae,Hawaii
CASA3,,Cannabis sativa L.,marijuana,Cannabaceae,Hawaii
CASA4,,Capparis sandwichiana DC.,native caper,Capparaceae,Hawaii
CASA4,CASAZ,Capparis sandwichiana DC. var. zoharyi O. Deg. & I. Deg.,,Capparaceae,Hawaii
CASAI,,Cannabis sativa L. ssp. indica (Lam.) E. Small & Cronquist,marijuana,Cannabaceae,Hawaii
CASAI,CAIN43,Cannabis indica Lam.,,Cannabaceae,Hawaii
CASE9,,Canavalia sericea A. Gray,silky jackbean,Fabaceae,Hawaii
CASSY,,Cassytha L.,cassytha,Lauraceae,Hawaii
CASTI2,,Castilleja Mutis ex L. f.,Indian paintbrush,Scrophulariaceae,Hawaii
CASU6,,Carex subfusca W. Boott,brown sedge,Cyperaceae,Hawaii
CASU6,CAMAS3,Carex macloviana d'Urv. ssp. subfusca (W. Boott) T. Koyama,,Cyperaceae,Hawaii
CASU6,CAST25,Carex stenoptera Mack.,,Cyperaceae,Hawaii
CASUA,,Casuarina Rumph. ex L.,sheoak,Casuarinaceae,Hawaii
CATH6,,Carex thunbergii Steud.,Maui sedge,Cyperaceae,Hawaii
CATH6,CANE9,Carex nealiae R.W. Krauss,,Cyperaceae,Hawaii
CATHA,,Catharanthus G. Don,periwinkle,Apocynaceae,Hawaii
CATR29,,Cayratia trifolia (L.) Domin,threeleaf cayratia,Vitaceae,Hawaii
CAUCA,,Caucalis L.,bur parsley,Apiaceae,Hawaii
CAVI2,,Calyptocarpus vialis Less.,straggler daisy,Asteraceae,Hawaii
CAVI2,SYVI,Synedrella vialis (Less.) A. Gray,,Asteraceae,Hawaii
CAVI2,SYGR3,Synedrellopsis grisebachii auct. non Hieron. & Kuntze,,Asteraceae,Hawaii
CAWA,,Carex wahuensis C.A. Mey.,Oahu sedge,Cyperaceae,Hawaii
CAWAH,,Carex wahuensis C.A. Mey. ssp. herbstii T. Koyama,Herbst's sedge,Cyperaceae,Hawaii
CAWAR2,,Carex wahuensis C.A. Mey. ssp. rubiginosa (R.W. Krauss) T. Koyama,Oahu sedge,Cyperaceae,Hawaii
CAWAR2,CAWAR,Carex wahuensis C.A. Mey. var. rubiginosa R.W. Krauss,,Cyperaceae,Hawaii
CAWAW,,Carex wahuensis C.A. Mey. ssp. wahuensis,Oahu sedge,Cyperaceae,Hawaii
CAYRA,,Cayratia Juss.,cayratia,Vitaceae,Hawaii
CEAG,,Cenchrus agrimonioides Trin.,kamanomano,Poaceae,Hawaii
CEAGA,,Cenchrus agrimonioides Trin. var. agrimonioides,kamanomano,Poaceae,Hawaii
CEAGL,,Cenchrus agrimonioides Trin. var. laysanensis F. Br.,kamanomano,Poaceae,Hawaii
CEAGL,CEPE3,Cenchrus pedunculatus O. Deg. & Whitney,,Poaceae,Hawaii
CEAS,,Centella asiatica (L.) Urb.,spadeleaf,Apiaceae,Hawaii
CEAS,HYAS4,Hydrocotyle asiatica L.,,Apiaceae,Hawaii
CEAU2,,Cestrum aurantiacum Lindl.,orange jessamine,Solanaceae,Hawaii
CECRO,,Cecropia Loefl.,pumpwood,Cecropiaceae,Hawaii
CECY2,,Centaurea cyanus L.,garden cornflower,Asteraceae,Hawaii
CECY2,LECY,Leucacantha cyanus (L.) Nieuwl. & Lunell,,Asteraceae,Hawaii
CEDE4,,Ceratophyllum demersum L.,coon's tail,Ceratophyllaceae,Hawaii
CEDE4,CEAP,Ceratophyllum apiculatum Cham.,,Ceratophyllaceae,Hawaii
CEDE4,CEDEA,Ceratophyllum demersum L. var. apiculatum (Cham.) Asch.,,Ceratophyllaceae,Hawaii
CEDE4,CEDEA2,Ceratophyllum demersum L. var. apiculatum (Cham.) Garcke,,Ceratophyllaceae,Hawaii
CEDI6,,Cestrum diurnum L.,day jessamine,Solanaceae,Hawaii
CEDI6,CEDID,Cestrum diurnum L. var. diurnum,,Solanaceae,Hawaii
CEDI6,CEDIP,Cestrum diurnum L. var. portoricense O.E. Schulz,,Solanaceae,Hawaii
CEEC,,Cenchrus echinatus L.,southern sandbur,Poaceae,Hawaii
CEEC,CEECH,Cenchrus echinatus L. var. hillebrandianus (Hitchc.) F. Br.,,Poaceae,Hawaii
CEER5,,Centaurium erythraea Rafn,European centaury,Gentianaceae,Hawaii
CEER5,CEMI8,"Centaurium minus Moench, nom. utique rej.",,Gentianaceae,Hawaii
CEER5,CEUM,Centaurium umbellatum auct. non Gilib.,,Gentianaceae,Hawaii
CEER5,ERCE4,Erythraea centaurium auct.,,Gentianaceae,Hawaii
CEFO2,,Cerastium fontanum Baumg.,common mouse-ear chickweed,Caryophyllaceae,Hawaii
CEFOV2,,Cerastium fontanum Baumg. ssp. vulgare (Hartm.) Greuter & Burdet,big chickweed,Caryophyllaceae,Hawaii
CEFOV2,CEAD,Cerastium adsurgens Greene,,Caryophyllaceae,Hawaii
CEFOV2,CEFOH,"Cerastium fontanum Baumg. ssp. holosteoides auct. non (Fr.) Salman, van Ommering & de Voogd",,Caryophyllaceae,Hawaii
CEFOV2,CEFOT,Cerastium fontanum Baumg. ssp. triviale (Link) Jalas,,Caryophyllaceae,Hawaii
CEFOV2,CEHO,Cerastium holosteoides auct. non Fr.,,Caryophyllaceae,Hawaii
CEFOV2,CEHOV,Cerastium holosteoides Fr. var. vulgare (Hartm.) Hyl.,,Caryophyllaceae,Hawaii
CEFOV2,CETR10,Cerastium triviale Link,,Caryophyllaceae,Hawaii
CEFOV2,CEVU,"Cerastium vulgatum L., nom. utique rej.",,Caryophyllaceae,Hawaii
CEFOV2,CEVUH,Cerastium vulgatum L. var. hirsutum Fr.,,Caryophyllaceae,Hawaii
CEFOV2,CEVUH2,Cerastium vulgatum L. var. holosteoides auct. non (Fr.) Wahlenb.,,Caryophyllaceae,Hawaii
CEHI3,,Cereus hildmannianus K. Schum.,hedge cactus,Cactaceae,Hawaii
CEHI3,CEPE5,Cereus peruvianus auct. non (L.) Mill.,,Cactaceae,Hawaii
CEHI3,CEUR,Cereus uruguayanus auct. non Kiesling,,Cactaceae,Hawaii
CEHI3,PIPE7,Piptanthocereus peruvianus auct. non (L.) Riccob.,,Cactaceae,Hawaii
CEHI3,STPE13,"Stenocereus peruvianus auct. non Kiesling, nom. illeg.",,Cactaceae,Hawaii
CEME2,,Centaurea melitensis L.,Maltese star-thistle,Asteraceae,Hawaii
CENCH,,Cenchrus L.,sandbur,Poaceae,Hawaii
CENO,,Cestrum nocturnum L.,night jessamine,Solanaceae,Hawaii
CENO,CEPA18,Cestrum parqui auct. non L'Hér.,,Solanaceae,Hawaii
CENTA,,Centaurea L.,knapweed,Asteraceae,Hawaii
CENTA2,,Centaurium Hill,centaury,Gentianaceae,Hawaii
CENTE,,Centella L.,centella,Apiaceae,Hawaii
CENTR,,Centranthus Neck. ex Lam. & DC.,centranthus,Valerianaceae,Hawaii
CENTR2,,Centrosema (DC.) Benth.,butterfly pea,Fabaceae,Hawaii
CENTR6,,Centratherum Cass.,centratherum,Asteraceae,Hawaii
CEOB,,Cecropia obtusifolia Bertol.,trumpet tree,Cecropiaceae,Hawaii
CEPU5,,Centrosema pubescens Benth.,flor de conchitas,Fabaceae,Hawaii
CEPU5,BRPU13,Bradburya pubescens (Benth.) Kuntze,,Fabaceae,Hawaii
CEPU6,,Centratherum punctatum Cass.,larkdaisy,Asteraceae,Hawaii
CERAS,,Cerastium L.,mouse-ear chickweed,Caryophyllaceae,Hawaii
CERAT,,Ceratophyllum L.,hornwort,Ceratophyllaceae,Hawaii
CERAT2,,Ceratopteris Brongn.,antlerfern,Parkeriaceae,Hawaii
CEREU,,Cereus Mill.,sweetpotato cactus,Cactaceae,Hawaii
CERU2,,Centranthus ruber (L.) DC.,red valerian,Valerianaceae,Hawaii
CERU2,KERU3,"Kentranthus ruber (L.) DC., orth. var.",,Valerianaceae,Hawaii
CESE10,,Cenchrus setiger Vahl,birdwood grass,Poaceae,Hawaii
CESE10,CESE2,"Cenchrus setigerus Vahl, orth. var.",,Poaceae,Hawaii
CESE10,PECIS3,Pennisetum ciliare (L.) Link var. setiger (Vahl) Leeke,,Poaceae,Hawaii
CESE10,PECIS2,"Pennisetum ciliare (L.) Link var. setigerum (Vahl) Leeke, orth. var.",,Poaceae,Hawaii
CESE6,,Centaurium sebaeoides (Griseb.) Druce,lavaslope centaury,Gentianaceae,Hawaii
CEST8,,Centaurea stoebe L.,spotted knapweed,Asteraceae,Hawaii
CESTM,,Centaurea stoebe L. ssp. micranthos (Gugler) Hayek,spotted knapweed,Asteraceae,Hawaii
CESTM,ACMA9,Acosta maculosa auct. non (Lam.) Holub,,Asteraceae,Hawaii
CESTM,CEBI2,Centaurea biebersteinii DC.,,Asteraceae,Hawaii
CESTM,CEMA4,Centaurea maculosa auct. non Lam.,,Asteraceae,Hawaii
CESTR,,Cestrum L.,jessamine,Solanaceae,Hawaii
CETH2,,Ceratopteris thalictroides (L.) Brongn.,watersprite,Parkeriaceae,Hawaii
CETH2,CEDE7,Ceratopteris deltoidea Benedict,,Parkeriaceae,Hawaii
CETH2,CESI5,Ceratopteris siliquosa (L.) Copeland,,Parkeriaceae,Hawaii
CETR,,Cenchrus tribuloides L.,sanddune sandbur,Poaceae,Hawaii
CHAC,,Chrysopogon aciculatus (Retz.) Trin.,golden false beardgrass,Poaceae,Hawaii
CHAL11,,Chamaesyce albomarginata (Torr. & A. Gray) Small,whitemargin sandmat,Euphorbiaceae,Hawaii
CHAL11,EUAL4,Euphorbia albomarginata Torr. & A. Gray,,Euphorbiaceae,Hawaii
CHAL7,,Chenopodium album L.,lambsquarters,Chenopodiaceae,Hawaii
CHALA,,Chenopodium album L. var. album,lambsquarters,Chenopodiaceae,Hawaii
CHALA,CHALL,Chenopodium album L. var. lanceolatum (Muhl. ex Willd.) Coss. & Germ.,,Chenopodiaceae,Hawaii
CHALA,CHALP,Chenopodium album L. var. polymorphum Aellen,,Chenopodiaceae,Hawaii
CHALA,CHAM4,Chenopodium amaranticolor Coste & Reyn.,,Chenopodiaceae,Hawaii
CHALA,CHGI,Chenopodium giganteum D. Don,,Chenopodiaceae,Hawaii
CHALA,CHLA20,Chenopodium lanceolatum Muhl. ex Willd.,,Chenopodiaceae,Hawaii
CHALA,CHPA21,Chenopodium paganum auct. non Rchb.,,Chenopodiaceae,Hawaii
CHALA,CHSU7,Chenopodium suecicum Murr,,Chenopodiaceae,Hawaii
CHAMA15,,Chamaesyce Gray,sandmat,Euphorbiaceae,Hawaii
CHAMA17,,Chamaecrista (L.) Moench,sensitive pea,Fabaceae,Hawaii
CHAR17,,Chamaesyce arnottiana (Endl.) O. Deg. & I. Deg.,'akoko,Euphorbiaceae,Hawaii
CHAR17,ANVI9,Anisophyllum virgatum Klotzsch & Garcke,,Euphorbiaceae,Hawaii
CHAR17,CHHO5,Chamaesyce hookeri (Steud.) Arthur,,Euphorbiaceae,Hawaii
CHAR17,EUAR4,Euphorbia arnottiana Endl.,,Euphorbiaceae,Hawaii
CHAR17,EUHO2,Euphorbia hookeri Steud.,,Euphorbiaceae,Hawaii
CHAR17,EUHOT,Euphorbia hookeri Steud. var. typica Sherff,,Euphorbiaceae,Hawaii
CHAR17,EUMY4,Euphorbia myrtifolia Hook. & Arn.,,Euphorbiaceae,Hawaii
CHARP,,Charpentiera Gaudich.,papala,Amaranthaceae,Hawaii
CHAT2,,Chamaesyce atrococca (A. Heller) Croizat & O. Deg.,koko,Euphorbiaceae,Hawaii
CHAT2,CHATK,Chamaesyce atrococca (A. Heller) Croizat & O. Deg. var. kilaueana (Sherff) O. Deg. & I. Deg.,,Euphorbiaceae,Hawaii
CHAT2,CHATK2,Chamaesyce atrococca (A. Heller) Croizat & O. Deg. var. kokeeana (Sherff) O. Deg. & I. Deg.,,Euphorbiaceae,Hawaii
CHAT2,EUAT2,Euphorbia atrococca A. Heller,,Euphorbiaceae,Hawaii
CHAT2,EUATK,Euphorbia atrococca A. Heller var. kilaueana Sherff,,Euphorbiaceae,Hawaii
CHAT2,EUATK2,Euphorbia atrococca A. Heller var. kokeeana Sherff,,Euphorbiaceae,Hawaii
CHAT2,EUATT,Euphorbia atrococca A. Heller var. typica Sherff,,Euphorbiaceae,Hawaii
CHAT2,EUCEP,Euphorbia celastroides Boiss. var. pseudoniuensis O. Deg. & Sherff,,Euphorbiaceae,Hawaii
CHAT2,EUMUM3,Euphorbia multiformis Gaudich. ex Hook. & Arn. var. mohihiensis Sherff,,Euphorbiaceae,Hawaii
CHBA10,,Chloris barbata Sw.,swollen fingergrass,Poaceae,Hawaii
CHBA10,CHIN4,Chloris inflata Link,,Poaceae,Hawaii
CHBA10,CHPA20,Chloris paraguaiensis Steud.,,Poaceae,Hawaii
CHCE,,Chamaesyce celastroides (Boiss.) Croizat & O. Deg.,'ekoko,Euphorbiaceae,Hawaii
CHCEA,,Chamaesyce celastroides (Boiss.) Croizat & O. Deg. var. amplectens (Sherff) O. Deg. & I. Deg.,'ekoko,Euphorbiaceae,Hawaii
CHCEA,CHCEH2,Chamaesyce celastroides (Boiss.) Croizat & O. Deg. var. halawana (Sherff) O. Deg. & I. Deg.,,Euphorbiaceae,Hawaii
CHCEA,CHCEI,Chamaesyce celastroides (Boiss.) Croizat & O. Deg. var. ingrata (O. Deg. & Sherff) O. Deg. & I. Deg.,,Euphorbiaceae,Hawaii
CHCEA,CHCEK2,Chamaesyce celastroides (Boiss.) Croizat & O. Deg. var. kohalana (Sherff) O. Deg. & I. Deg.,,Euphorbiaceae,Hawaii
CHCEA,CHCES2,Chamaesyce celastroides (Boiss.) Croizat & O. Deg. var. saxicola (O. Deg. & Sherff) O. Deg. & I. Deg.,,Euphorbiaceae,Hawaii
CHCEA,CHCEW,Chamaesyce celastroides (Boiss.) Croizat & O. Deg. var. waikoluensis (Sherff) O. Deg. & I. Deg.,,Euphorbiaceae,Hawaii
CHCEA,CHMUM3,Chamaesyce multiformis (Gaudich. ex Hook. & Arn.) Croizat & O. Deg. var. manoana (Sherff) O. Deg. & I. Deg.,,Euphorbiaceae,Hawaii
CHCEA,EUCEA,Euphorbia celastroides Boiss. var. amplectens Sherff,,Euphorbiaceae,Hawaii
CHCEA,EUCEH,Euphorbia celastroides Boiss. var. halawana Sherff,,Euphorbiaceae,Hawaii
CHCEA,EUCEI,Euphorbia celastroides Boiss. var. ingrata O. Deg. & Sherff,,Euphorbiaceae,Hawaii
CHCEA,EUCEK3,Euphorbia celastroides Boiss. var. kohalana Sherff,,Euphorbiaceae,Hawaii
CHCEA,EUCES,Euphorbia celastroides Boiss. var. saxicola O. Deg. & Sherff,,Euphorbiaceae,Hawaii
CHCEA,EUCEW,Euphorbia celastroides Boiss. var. waikoluensis Sherff,,Euphorbiaceae,Hawaii
CHCEA,EUMUM,Euphorbia multiformis Gaudich. ex Hook. & Arn. var. manoana Sherff,,Euphorbiaceae,Hawaii
CHCEC,,Chamaesyce celastroides (Boiss.) Croizat & O. Deg. var. celastroides,'ekoko,Euphorbiaceae,Hawaii
CHCEC,CHCEH3,Chamaesyce celastroides (Boiss.) Croizat & O. Deg. var. hathewayi Sherff,,Euphorbiaceae,Hawaii
CHCEC,CHCEH4,Chamaesyce celastroides (Boiss.) Croizat & O. Deg. var. haupuana (Sherff) O. Deg. & I. Deg.,,Euphorbiaceae,Hawaii
CHCEC,CHCEH5,Chamaesyce celastroides (Boiss.) Croizat & O. Deg. var. humbertii (Sherff) O. Deg. & I. Deg.,,Euphorbiaceae,Hawaii
CHCEC,CHCEN,Chamaesyce celastroides (Boiss.) Croizat & O. Deg. var. nematopoda (Sherff) O. Deg. & I. Deg.,,Euphorbiaceae,Hawaii
CHCEC,EUCE,Euphorbia celastroides Boiss.,,Euphorbiaceae,Hawaii
CHCEC,EUCEH4,Euphorbia celastroides Boiss. var. haupuana Sherff,,Euphorbiaceae,Hawaii
CHCEC,EUCEH5,Euphorbia celastroides Boiss. var. humbertii Sherff,,Euphorbiaceae,Hawaii
CHCEC,EUCEN2,Euphorbia celastroides Boiss. var. nematopoda Sherff,,Euphorbiaceae,Hawaii
CHCEC,EUCET,Euphorbia celastroides Boiss. var. typica Sherff,,Euphorbiaceae,Hawaii
CHCEH,,Chamaesyce celastroides (Boiss.) Croizat & O. Deg. var. hanapepensis (Sherff) O. Deg. & I. Deg.,'ekoko,Euphorbiaceae,Hawaii
CHCEH,CHCEN3,Chamaesyce celastroides (Boiss.) Croizat & O. Deg. var. nelsonii (H. St. John) Raju & Rao,,Euphorbiaceae,Hawaii
CHCEH,EUCEH2,Euphorbia celastroides Boiss. var. hanapepensis Sherff,,Euphorbiaceae,Hawaii
CHCEH,EUCEN,Euphorbia celastroides Boiss. var. nelsonii H. St. John,,Euphorbiaceae,Hawaii
CHCEH,EURI2,Euphorbia rivularis A. Heller,,Euphorbiaceae,Hawaii
CHCEK,,Chamaesyce celastroides (Boiss.) Croizat & O. Deg. var. kaenana (Sherff) O. Deg. & I. Deg.,'ekoko,Euphorbiaceae,Hawaii
CHCEK,CHCEN2,Chamaesyce celastroides (Boiss.) Croizat & O. Deg. var. niuensis (Sherff) O. Deg. & I. Deg.,,Euphorbiaceae,Hawaii
CHCEK,EUCEK,Euphorbia celastroides Boiss. var. kaenana Sherff,,Euphorbiaceae,Hawaii
CHCEK,EUCEN3,Euphorbia celastroides Boiss. var. niuensis Sherff,,Euphorbiaceae,Hawaii
CHCEL,,"Chamaesyce celastroides (Boiss.) Croizat & O. Deg. var. laehiensis (O. Deg., I. Deg. & Sherff) Koutnik",'ekoko,Euphorbiaceae,Hawaii
CHCEL,EUCEL,"Euphorbia celastroides Boiss. var. laehiensis O. Deg., I. Deg. & Sherff",,Euphorbiaceae,Hawaii
CHCEL2,,Chamaesyce celastroides (Boiss.) Croizat & O. Deg. var. lorifolia (A. Gray) O. Deg. & I. Deg.,'ekoko,Euphorbiaceae,Hawaii
CHCEL2,CHCEM,Chamaesyce celastroides (Boiss.) Croizat & O. Deg. var. mauiensis (Sherff) O. Deg. & I. Deg.,,Euphorbiaceae,Hawaii
CHCEL2,CHCEO,Chamaesyce celastroides (Boiss.) Croizat & O. Deg. var. odonatoides (O. Deg. & Sherff) O. Deg. & I. Deg.,,Euphorbiaceae,Hawaii
CHCEL2,EUCEL2,Euphorbia celastroides Boiss. var. lorifolia (A. Gray) Sherff,,Euphorbiaceae,Hawaii
CHCEL2,EUCEM,Euphorbia celastroides Boiss. var. mauiensis Sherff,,Euphorbiaceae,Hawaii
CHCEL2,EUCEO,Euphorbia celastroides Boiss. var. odonatoides O. Deg. & Sherff,,Euphorbiaceae,Hawaii
CHCEL2,EULO5,Euphorbia lorifolia (A. Gray) Hillebr.,,Euphorbiaceae,Hawaii
CHCEL2,EUMUL,Euphorbia multiformis Gaudich. ex Hook. & Arn. var. lorifolia A. Gray,,Euphorbiaceae,Hawaii
CHCES,,Chamaesyce celastroides (Boiss.) Croizat & O. Deg. var. stokesii (Forbes) O. Deg. & I. Deg.,'ekoko,Euphorbiaceae,Hawaii
CHCES,CHCEK3,Chamaesyce celastroides (Boiss.) Croizat & O. Deg. var. kealiana (Sherff) O. Deg. & I. Deg.,,Euphorbiaceae,Hawaii
CHCES,CHCEM2,Chamaesyce celastroides (Boiss.) Croizat & O. Deg. var. moomomiana (Sherff) O. Deg. & I. Deg.,,Euphorbiaceae,Hawaii
CHCES,EUCEK2,Euphorbia celastroides Boiss. var. kealiana Sherff,,Euphorbiaceae,Hawaii
CHCES,EUCEM2,Euphorbia celastroides Boiss. var. moomomiana Sherff,,Euphorbiaceae,Hawaii
CHCES,EUCES2,Euphorbia celastroides Boiss. var. stokesii (Forbes) Sherff,,Euphorbiaceae,Hawaii
CHCET,,Chamaesyce celastroides (Boiss.) Croizat & O. Deg. var. tomentella (Boiss.) Koutnik,'ekoko,Euphorbiaceae,Hawaii
CHCET,CHMUK,Chamaesyce multiformis (Gaudich. ex Hook. & Arn.) Croizat & O. Deg. var. kaalana (Sherff) O. Deg. & I. Deg.,,Euphorbiaceae,Hawaii
CHCET,CHMUP,Chamaesyce multiformis (Gaudich. ex Hook. & Arn.) Croizat & O. Deg. var. perdita (Sherff) O. Deg. & I. Deg.,,Euphorbiaceae,Hawaii
CHCET,CHMUT,Chamaesyce multiformis (Gaudich. ex Hook. & Arn.) Croizat & O. Deg. var. tomentella (Boiss.) O. Deg. & I. Deg.,,Euphorbiaceae,Hawaii
CHCET,EUCET2,Euphorbia celastroides Boiss. var. tomentella (Boiss.) Oudejans,,Euphorbiaceae,Hawaii
CHCET,EUMUK,Euphorbia multiformis Gaudich. ex Hook. & Arn. var. kaalana Sherff,,Euphorbiaceae,Hawaii
CHCET,EUMUP,Euphorbia multiformis Gaudich. ex Hook. & Arn. var. perdita Sherff,,Euphorbiaceae,Hawaii
CHCET,EUMUT,Euphorbia multiformis Gaudich. ex Hook. & Arn. var. tomentella Boiss.,,Euphorbiaceae,Hawaii
CHCET,EUOA2,Euphorbia oahuensis Skottsb.,,Euphorbiaceae,Hawaii
CHCL3,,Chamaesyce clusiifolia (Hook. & Arn.) Arthur,forest sandmat,Euphorbiaceae,Hawaii
CHCL3,ANNO3,Anisophyllum nodosum Klotzsch & Garcke,,Euphorbiaceae,Hawaii
CHCL3,CHFO5,Chamaesyce forbesii (Sherff) Croizat & O. Deg.,,Euphorbiaceae,Hawaii
CHCL3,EUCL3,Euphorbia clusiifolia Hook. & Arn.,,Euphorbiaceae,Hawaii
CHCL3,EUFO,Euphorbia forbesii Sherff,,Euphorbiaceae,Hawaii
CHDE3,,Charpentiera densiflora Sohmer,Napali coast papala,Amaranthaceae,Hawaii
CHDE6,,Chamaesyce degeneri (Sherff) Croizat & O. Deg.,beach sandmat,Euphorbiaceae,Hawaii
CHDE6,ANCO22,Anisophyllum cordatum Klotzsch & Garcke,,Euphorbiaceae,Hawaii
CHDE6,CHCO18,Chamaesyce cordata (Klotzsch & Garcke) Arthur,,Euphorbiaceae,Hawaii
CHDE6,CHDEM,Chamaesyce degeneri (Sherff) Croizat & O. Deg. var. molokaiensis (Sherff) Croizat & O. Deg.,,Euphorbiaceae,Hawaii
CHDE6,EUCO22,"Euphorbia cordata Meyen, nom. illeg.",,Euphorbiaceae,Hawaii
CHDE6,EUDE5,Euphorbia degeneri Sherff,,Euphorbiaceae,Hawaii
CHDE6,EUDEM,Euphorbia degeneri Sherff var. molokaiensis Sherff,,Euphorbiaceae,Hawaii
CHDE6,EUDET,Euphorbia degeneri Sherff var. typica Sherff,,Euphorbiaceae,Hawaii
CHDE8,,Chamaesyce deppeana (Boiss.) Millsp.,Oahu sandmat,Euphorbiaceae,Hawaii
CHDE8,ANCA17,Anisophyllum californicum Klotzsch & Garcke,,Euphorbiaceae,Hawaii
CHDE8,CHFE4,Chamaesyce festiva (Sherff) Croizat & O. Deg.,,Euphorbiaceae,Hawaii
CHDE8,EUDE7,Euphorbia deppeana Boiss.,,Euphorbiaceae,Hawaii
CHDE8,EUFE5,Euphorbia festiva Sherff,,Euphorbiaceae,Hawaii
CHDE8,EUPA7,"Euphorbia pauciflora Nutt. ex Seem., non Dufour",,Euphorbiaceae,Hawaii
CHDI2,,Chloris divaricata R. Br.,spreading windmill grass,Poaceae,Hawaii
CHDI2,CHCY2,Chloris cynodontioides Balansa,,Poaceae,Hawaii
CHDI2,CHDIC,Chloris divaricata R. Br. var. cynodontioides (Balansa) Lazarides,,Poaceae,Hawaii
CHDO3,,Cheirodendron dominii Krajina,Domin's club,Araliaceae,Hawaii
CHEIL,,Cheilanthes Sw.,lipfern,Pteridaceae,Hawaii
CHEIR,,Cheirodendron Nutt. ex Seem.,cheirodendron,Araliaceae,Hawaii
CHEL,,Charpentiera elliptica (Hillebr.) A. Heller,ellipticleaf papala,Amaranthaceae,Hawaii
CHEL3,,Chloris elata Desv.,tall windmill grass,Poaceae,Hawaii
CHEL3,CHBA8,"Chloris barbata (L.) Nash, non Sw.",,Poaceae,Hawaii
CHEL3,CHDA,Chloris dandyana C.D. Adams,,Poaceae,Hawaii
CHEL3,CHPO10,Chloris polydactyla Sw.,,Poaceae,Hawaii
CHEL7,,Chamaesyce eleanoriae D.H. Lorence & W.L. Wagner,Na Pali sandmat,Euphorbiaceae,Hawaii
CHENO,,Chenopodium L.,goosefoot,Chenopodiaceae,Hawaii
CHFA,,Cheirodendron fauriei Hochr.,Faurie's club,Araliaceae,Hawaii
CHFA,CHFAM,Cheirodendron fauriei Hochr. var. macdanielsii Sherff,,Araliaceae,Hawaii
CHFO4,,Cheirodendron forbesii (Sherff) Lowry,olapa,Araliaceae,Hawaii
CHFO4,CHKAF,Cheirodendron kauaiense Krajina var. forbesii Sherff,,Araliaceae,Hawaii
CHGA2,,Chloris gayana Kunth,Rhodes grass,Poaceae,Hawaii
CHHA2,,Chamaesyce halemanui (Sherff) Croizat & O. Deg.,Kauai sandmat,Euphorbiaceae,Hawaii
CHHA2,CHREL,Chamaesyce remyi (A. Gray ex Boiss.) Croizat & O. Deg. var. leptopoda (Sherff) O. Deg. & I. Deg.,,Euphorbiaceae,Hawaii
CHHA2,CHREM,Chamaesyce remyi (A. Gray ex Boiss.) Croizat & O. Deg. var. molesta (Sherff) O. Deg. & I. Deg.,,Euphorbiaceae,Hawaii
CHHA2,CHREW,Chamaesyce remyi (A. Gray ex Boiss.) Croizat & O. Deg. var. wilkesii (Sherff) O. Deg. & I. Deg.,,Euphorbiaceae,Hawaii
CHHA2,EUHA3,Euphorbia halemanui Sherff,,Euphorbiaceae,Hawaii
CHHA2,EUREL,Euphorbia remyi A. Gray ex Boiss. var. leptopoda Sherff,,Euphorbiaceae,Hawaii
CHHA2,EUREM,Euphorbia remyi A. Gray ex Boiss. var. molesta Sherff,,Euphorbiaceae,Hawaii
CHHA2,EUREW3,Euphorbia remyi A. Gray ex Boiss. var. wilkesii Sherff,,Euphorbiaceae,Hawaii
CHHE3,,Chamaesyce herbstii W.L. Wagner,Herbst's sandmat,Euphorbiaceae,Hawaii
CHHE3,CHFOG,Chamaesyce forbesii (Sherff) Croizat & O. Deg. var. grandifolia Hillebr.,,Euphorbiaceae,Hawaii
CHHE3,CHROG,Chamaesyce rockii (Forbes) Croizat & O. Deg. var. grandifolia (Hillebr.) Koutnik,,Euphorbiaceae,Hawaii
CHHE3,EUHE6,Euphorbia herbstii (W.L. Wagner) Oudejans,,Euphorbiaceae,Hawaii
