Symbol,Synonym Symbol,Scientific Name with Author,State Common Name,Family,State
DIRCA,,Dirca L.,leatherwood,Thymelaeaceae,Delaware
DISA,,Digitaria sanguinalis (L.) Scop.,hairy crabgrass,Poaceae,Delaware
DISA,PASA3,Panicum sanguinale L.,,Poaceae,Delaware
DISA,SYSA2,Syntherisma sanguinalis (L.) Dulac,,Poaceae,Delaware
DISA5,,Dichanthelium sabulorum (Lam.) Gould & C.A. Clark,hemlock rosette grass,Poaceae,Delaware
DISAP,,Dichanthelium sabulorum (Lam.) Gould & C.A. Clark var. patulum (Scribn. & Merr.) Gould & C.A. Clark,hemlock rosette grass,Poaceae,Delaware
DISAP,DICOE,Dichanthelium commonsianum (Ashe) Freckmann var. euchlamydeum (Shinners) Freckmann,,Poaceae,Delaware
DISAP,PACOS,Panicum columbianum Scribn. var. siccanum (Hitchc. & Chase) B. Boivin,,Poaceae,Delaware
DISAP,PACOE,Panicum commonsianum Ashe var. euchlamydeum (Shinners) Pohl,,Poaceae,Delaware
DISAP,PAEU,Panicum euchlamydeum Shinners,,Poaceae,Delaware
DISAP,PALA24,Panicum lancearium Trin.,,Poaceae,Delaware
DISAP,PALAP4,Panicum lancearium Trin. var. patulum (Scribn. & Merr.) Fernald,,Poaceae,Delaware
DISAP,PALAS3,Panicum lanuginosum Elliott var. siccanum Hitchc. & Chase,,Poaceae,Delaware
DISAP,PANA2,Panicum nashianum Scribn.,,Poaceae,Delaware
DISAP,PANAP,Panicum nashianum Scribn. var. patulum Scribn. & Merr.,,Poaceae,Delaware
DISAP,PAON,Panicum onslowense Ashe,,Poaceae,Delaware
DISAP,PAPA5,Panicum patentifolium Nash,,Poaceae,Delaware
DISAP,PAPA26,Panicum patulum (Scribn. & Merr.) Hitchc.,,Poaceae,Delaware
DISAP,PAPON,Panicum portoricense Desv. ex Ham. var. nashianum (Scribn.) Lelong,,Poaceae,Delaware
DISAP,PASAP2,Panicum sabulorum Lam. var. patulum (Scribn. & Merr.) C.F. Reed,,Poaceae,Delaware
DISAP,PATS2,Panicum tsugetorum Nash,,Poaceae,Delaware
DISAP,PAWE3,Panicum webberianum Nash,,Poaceae,Delaware
DISAT,,Dichanthelium sabulorum (Lam.) Gould & C.A. Clark var. thinium (Hitchc. & Chase) Gould & C.A. Clark,hemlock rosette grass,Poaceae,Delaware
DISAT,DICO12,Dichanthelium columbianum (Scribn.) Freckmann,,Poaceae,Delaware
DISAT,DIPO3,Dichanthelium portoricense (Desv. ex Ham.) B.F. Hansen & Wunderlin,,Poaceae,Delaware
DISAT,PAACC,Panicum acuminatum Sw. var. columbianum (Scribn.) Lelong,,Poaceae,Delaware
DISAT,PACO29,Panicum columbianum Scribn.,,Poaceae,Delaware
DISAT,PACOO,Panicum columbianum Scribn. var. oricola (Hitchc. & Chase) Fernald,,Poaceae,Delaware
DISAT,PACOT,Panicum columbianum Scribn. var. thinium Hitchc. & Chase,,Poaceae,Delaware
DISAT,PAHE7,Panicum heterophyllum Bosc ex Nees,,Poaceae,Delaware
DISAT,PAHET,Panicum heterophyllum Bosc ex Nees var. thinium (Hitchc. & Chase) F.T. Hubbard,,Poaceae,Delaware
DISAT,PAOR6,Panicum oricola Hitchc. & Chase,,Poaceae,Delaware
DISAT,PAPO7,Panicum portoricense Desv. ex Ham.,,Poaceae,Delaware
DISAT,PASAT,Panicum sabulorum Lam. var. thinium (Hitchc. & Chase) C.F. Reed,,Poaceae,Delaware
DISAT,PAUNT,Panicum unciphyllum Trin. var. thinium Hitchc. & Chase,,Poaceae,Delaware
DISC2,,Dichanthelium scabriusculum (Elliott) Gould & C.A. Clark,woolly rosette grass,Poaceae,Delaware
DISC2,PAAC7,Panicum aculeatum Hitchc. & Chase,,Poaceae,Delaware
DISC2,PACR6,Panicum cryptanthum Ashe,,Poaceae,Delaware
DISC2,PALA30,"Panicum lanuginosum Bosc ex Spreng., non Elliott",,Poaceae,Delaware
DISC2,PARE11,Panicum recognitum Fernald,,Poaceae,Delaware
DISC2,PASC8,Panicum scabriusculum Elliott,,Poaceae,Delaware
DISC2,PASCC,Panicum scabriusculum Elliott var. cryptanthum (Ashe) Gleason,,Poaceae,Delaware
DISC3,,Dichanthelium scoparium (Lam.) Gould,velvet panicum,Poaceae,Delaware
DISC3,PASC9,Panicum scoparium Lam.,,Poaceae,Delaware
DISC4,,Dichanthelium ×scoparioides (Ashe) Mohlenbr. (pro sp.) [acuminatum × oligosanthes],Shasta panicgrass,Poaceae,Delaware
DISC4,PASC18,Panicum scoparioides Ashe,,Poaceae,Delaware
DISC4,PASH,Panicum shastense Scribn. & Merr.,,Poaceae,Delaware
DISC4,PAVIS2,Panicum villosissimum Nash var. scoparioides (Ashe) Fernald,,Poaceae,Delaware
DISE3,,Digitaria serotina (Walter) Michx.,dwarf crabgrass,Poaceae,Delaware
DISE3,SYSE,Syntherisma serotina Walter,,Poaceae,Delaware
DISP,,Distichlis spicata (L.) Greene,saltgrass,Poaceae,Delaware
DISP,DISPS4,Distichlis spicata (L.) Greene ssp. stricta (Torr.) Thorne,,Poaceae,Delaware
DISP,DISPB,Distichlis spicata (L.) Greene var. borealis (J. Presl) Beetle,,Poaceae,Delaware
DISP,DISPD,Distichlis spicata (L.) Greene var. divaricata Beetle,,Poaceae,Delaware
DISP,DISPN,Distichlis spicata (L.) Greene var. nana Beetle,,Poaceae,Delaware
DISP,DISPS,Distichlis spicata (L.) Greene var. stolonifera Beetle,,Poaceae,Delaware
DISP,DISPS2,Distichlis spicata (L.) Greene var. stricta (Torr.) Scribn.,,Poaceae,Delaware
DISP,DIST3,Distichlis stricta (Torr.) Rydb.,,Poaceae,Delaware
DISP,DISTD,Distichlis stricta (Torr.) Rydb. var. dentata (Rydb.) C.L. Hitchc.,,Poaceae,Delaware
DISP,UNSP2,Uniola spicata L.,,Poaceae,Delaware
DISP2,,Dichanthelium sphaerocarpon (Elliott) Gould,roundseed panicgrass,Poaceae,Delaware
DISP4,,Dichanthelium spretum (Schult.) Freckmann,Eaton's rosette grass,Poaceae,Delaware
DISP4,DIACD,Dichanthelium acuminatum (Sw.) Gould & C.A. Clark var. densiflorum (Rand & Redf.) Gould & C.A. Clark,,Poaceae,Delaware
DISP4,PAACD,Panicum acuminatum Sw. var. densiflorum (Rand & Redf.) Lelong,,Poaceae,Delaware
DISP4,PAEA,Panicum eatonii Nash,,Poaceae,Delaware
DISP4,PANID,Panicum nitidum Lam. var. densiflorum Rand & Redf.,,Poaceae,Delaware
DISP4,PANIO,Panicum nitidum Lam. var. octonodum (Sm.) Scribn. & Merr.,,Poaceae,Delaware
DISP4,PAOC2,Panicum octonodum Sm.,,Poaceae,Delaware
DISP4,PAPA23,Panicum paucipilum Nash,,Poaceae,Delaware
DISP4,PASP9,Panicum spretum Schult.,,Poaceae,Delaware
DISPI,,Dichanthelium sphaerocarpon (Elliott) Gould var. isophyllum (Scribn.) Gould & C.A. Clark,roundseed panicgrass,Poaceae,Delaware
DISPI,DIPO4,Dichanthelium polyanthes (Schult.) Mohlenbr.,,Poaceae,Delaware
DISPI,DISPP,Dichanthelium sphaerocarpon (Elliott) Gould var. polyanthes (Schult.) Gould,,Poaceae,Delaware
DISPI,PAMI9,"Panicum microcarpon Muhl., non Muhl. ex Elliott",,Poaceae,Delaware
DISPI,PAMII,Panicum microcarpon Muhl. var. isophyllum Scribn.,,Poaceae,Delaware
DISPI,PAPO4,Panicum polyanthes Schult.,,Poaceae,Delaware
DISPI,PASPI2,Panicum sphaerocarpon Elliott var. isophyllum (Scribn.) Wipff & S.D. Jones,,Poaceae,Delaware
DISPI,PASPI3,Panicum sphaerocarpon Elliott var. isophyllum (Scribn.) Angelo,,Poaceae,Delaware
DISPI,PASPI4,Panicum sphaerocarpon Elliott var. isophyllum (Scribn.) C.F. Reed,,Poaceae,Delaware
DISPI,PASPP,Panicum sphaerocarpon Elliott var. polyanthes (Schult.) Sherif,,Poaceae,Delaware
DISPS3,,Dichanthelium sphaerocarpon (Elliott) Gould var. sphaerocarpon,roundseed panicgrass,Poaceae,Delaware
DISPS3,PASP8,Panicum sphaerocarpon Elliott,,Poaceae,Delaware
DISPS3,PASPI,Panicum sphaerocarpon Elliott var. inflatum (Scribn. & J.G. Sm.) Hitchc. & Chase,,Poaceae,Delaware
DISTI,,Distichlis Raf.,saltgrass,Poaceae,Delaware
DITE2,,Diodia teres Walter,poorjoe,Rubiaceae,Delaware
DITE4,,Diplotaxis tenuifolia (L.) DC.,perennial wallrocket,Brassicaceae,Delaware
DITE4,SITE5,Sisymbrium tenuifolium L.,,Brassicaceae,Delaware
DITET,,Diodia teres Walter var. teres,poorjoe,Rubiaceae,Delaware
DITET,DITE6,Diodella teres (Walter) Small,,Rubiaceae,Delaware
DITET,DITES,Diodia teres Walter var. setifera Fernald & Grisc.,,Rubiaceae,Delaware
DIVI3,,Diodia virginiana L.,Virginia buttonweed,Rubiaceae,Delaware
DIVI4,,Dioscorea villosa L.,wild yam,Dioscoreaceae,Delaware
DIVI4,DIHI,Dioscorea hirticaulis Bartlett,,Dioscoreaceae,Delaware
DIVI4,DIVIH,Dioscorea villosa L. var. hirticaulis (Bartlett) H.E. Ahles,,Dioscoreaceae,Delaware
DIVI5,,Diospyros virginiana L.,common persimmon,Ebenaceae,Delaware
DIVI5,DIMO7,Diospyros mosieri Small,,Ebenaceae,Delaware
DIVI5,DIVIM2,Diospyros virginiana L. var. mosieri (Small) Sarg.,,Ebenaceae,Delaware
DIVI5,DIVIP2,Diospyros virginiana L. var. platycarpa Sarg.,,Ebenaceae,Delaware
DIVI5,DIVIP3,Diospyros virginiana L. var. pubescens (Pursh) Dippel,,Ebenaceae,Delaware
DIVI5,DIVIV4,Diospyros virginiana L. var. virginiana,,Ebenaceae,Delaware
DIVI7,,Dichanthelium villosissimum (Nash) Freckmann,whitehair rosette grass,Poaceae,Delaware
DIVIV,,Dichanthelium villosissimum (Nash) Freckmann var. villosissimum,whitehair rosette grass,Poaceae,Delaware
DIVIV,DIACV2,Dichanthelium acuminatum (Sw.) Gould & C.A. Clark var. villosum (A. Gray) Gould & C.A. Clark,,Poaceae,Delaware
DIVIV,DILAV,Dichanthelium lanuginosum (Elliott) Gould var. villosissimum (Nash) Gould,,Poaceae,Delaware
DIVIV,DIOVP,Dichanthelium ovale (Elliott) Gould & C.A. Clark ssp. pseudopubescens (Nash) Freckmann & Lelong,,Poaceae,Delaware
DIVIV,DIVIP4,Dichanthelium villosissimum (Nash) Freckmann var. pseudopubescens (Nash) Mohlenbr.,,Poaceae,Delaware
DIVIV,PAACV,Panicum acuminatum Sw. var. villosissimum (Nash) C.F. Reed,,Poaceae,Delaware
DIVIV,PAACV2,Panicum acuminatum Sw. var. villosum (A. Gray) Beetle,,Poaceae,Delaware
DIVIV,PANIV,Panicum nitidum Lam. var. villosum A. Gray,,Poaceae,Delaware
DIVIV,PAOVP,Panicum ovale Elliott var. pseudopubescens (Nash) Lelong,,Poaceae,Delaware
DIVIV,PAOVV,Panicum ovale Elliott var. villosum (A. Gray) Lelong,,Poaceae,Delaware
DIVIV,PAPS4,Panicum pseudopubescens Nash,,Poaceae,Delaware
DIVIV,PAVI8,Panicum villosissimum Nash,,Poaceae,Delaware
DIVIV,PAVIP2,Panicum villosissimum Nash var. pseudopubescens (Nash) Fernald,,Poaceae,Delaware
DIVIV2,,Diodia virginiana L. var. virginiana,Virginia buttonweed,Rubiaceae,Delaware
DIVIV2,DIHA,Diodia harperi Small,,Rubiaceae,Delaware
DIVIV2,DIHI6,Diodia hirsuta Pursh,,Rubiaceae,Delaware
DIVIV2,DITE7,Diodia tetragona Walter,,Rubiaceae,Delaware
DIWR3,,Dichanthelium wrightianum (Scribn.) Freckmann,Wright's rosette grass,Poaceae,Delaware
DIWR3,DIACW,Dichanthelium acuminatum (Sw.) Gould & C.A. Clark var. wrightianum (Scribn.) Gould & C.A. Clark,,Poaceae,Delaware
DIWR3,PAACW,Panicum acuminatum Sw. var. wrightianum (Scribn.) C.F. Reed,,Poaceae,Delaware
DIWR3,PADE9,Panicum deminutivum Peck,,Poaceae,Delaware
DIWR3,PAMI7,Panicum minutulum Desv.,,Poaceae,Delaware
DIWR3,PAST8,Panicum strictum Bosc ex Roem. & Schult.,,Poaceae,Delaware
DIWR3,PAWR7,Panicum wrightianum Scribn.,,Poaceae,Delaware
DOELL2,,Doellingeria Nees,whitetop,Asteraceae,Delaware
DOIN2,,Doellingeria infirma (Michx.) Greene,cornel-leaf whitetop,Asteraceae,Delaware
DOIN2,ASHU5,Aster humilis Willd.,,Asteraceae,Delaware
DOIN2,ASIN2,Aster infirmus Michx.,,Asteraceae,Delaware
DOIN2,ASUMB,Aster umbellatus Mill. var. brevisquamis Fernald,,Asteraceae,Delaware
DOIN2,DOHU2,Doellingeria humilis (Willd.) Britton,,Asteraceae,Delaware
DOUM2,,Doellingeria umbellata (Mill.) Nees,parasol whitetop,Asteraceae,Delaware
DOUMU,,Doellingeria umbellata (Mill.) Nees var. umbellata,parasol whitetop,Asteraceae,Delaware
DOUMU,ASUM,Aster umbellatus Mill.,,Asteraceae,Delaware
DRABA,,Draba L.,draba,Brassicaceae,Delaware
DRACO,,Dracocephalum L.,dragonhead,Lamiaceae,Delaware
DRBO2,,Dryopteris ×boottii (Tuck.) Underw. (pro sp.) [cristata × intermedia],woodfern,Dryopteridaceae,Delaware
DRCA11,,Dryopteris carthusiana (Vill.) H.P. Fuchs,spinulose woodfern,Dryopteridaceae,Delaware
DRCA11,DRAUS2,Dryopteris austriaca (Jacq.) Woynar ex Schinz & Thell. var. spinulosa (O.F. Müll.) Fisch.,,Dryopteridaceae,Delaware
DRCA11,DRSP4,Dryopteris spinulosa (O.F. Müll.) Watt,,Dryopteridaceae,Delaware
DRCA2,,Drosera capillaris Poir.,pink sundew,Droseraceae,Delaware
DRCE,,"Dryopteris celsa (Wm. Palmer) Knowlt., Palmer & Pollard ex Small",log fern,Dryopteridaceae,Delaware
DRCE,DRAT,Dryopteris atropalustris Small,,Dryopteridaceae,Delaware
DRCE,DRGOC,"Dryopteris goldiana (Hook. ex Goldie) A. Gray ssp. celsa Wm. Palmer, orth. var.",,Dryopteridaceae,Delaware
DRCE,DRGOC2,Dryopteris goldieana (Hook. ex Goldie) A. Gray ssp. celsa Wm. Palmer,,Dryopteridaceae,Delaware
DRCE,DRWH,Dryopteris wherryi F.W. Crane,,Dryopteridaceae,Delaware
DRCL,,Dryopteris clintoniana (D.C. Eaton) Dowell,Clinton's woodfern,Dryopteridaceae,Delaware
DRCL,DRCRC3,Dryopteris cristata (L.) A. Gray var. clintoniana (D.C. Eaton) Underw.,,Dryopteridaceae,Delaware
DRCL,DRPO3,Dryopteris ×poyseri Wherry,,Dryopteridaceae,Delaware
DRCR4,,Dryopteris cristata (L.) A. Gray,crested woodfern,Dryopteridaceae,Delaware
DRFI,,Drosera filiformis Raf.,threadleaf sundew,Droseraceae,Delaware
DRFI,DRFIF2,Drosera filiformis Raf. var. filiformis,,Droseraceae,Delaware
DRGO3,,Dryopteris goldieana (Hook. ex Goldie) A. Gray,Goldie's woodfern,Dryopteridaceae,Delaware
DRGO3,DRGO,"Dryopteris goldiana (Hook. ex Goldie) A. Gray, orth. var.",,Dryopteridaceae,Delaware
DRIN3,,Drosera intermedia Hayne,spoonleaf sundew,Droseraceae,Delaware
DRIN5,,Dryopteris intermedia (Muhl. ex Willd.) A. Gray,intermediate woodfern,Dryopteridaceae,Delaware
DRIN5,DRAUI2,Dryopteris austriaca (Jacq.) Woynar ex Schinz & Thell. var. intermedia (Muhl. ex Willd.) Morton,,Dryopteridaceae,Delaware
DRIN5,DRSPC2,Dryopteris spinulosa (O.F. Müll.) Watt var. concordiana (Davenport) Eastman,,Dryopteridaceae,Delaware
DRIN5,DRSPI,Dryopteris spinulosa (O.F. Müll.) Watt var. intermedia (Muhl. ex Willd.) Underw.,,Dryopteridaceae,Delaware
DRMA4,,Dryopteris marginalis (L.) A. Gray,marginal woodfern,Dryopteridaceae,Delaware
DROSE,,Drosera L.,sundew,Droseraceae,Delaware
DRPA2,,Dracocephalum parviflorum Nutt.,American dragonhead,Lamiaceae,Delaware
DRPA2,MOPA4,Moldavica parviflora (Nutt.) Britton,,Lamiaceae,Delaware
DRRO,,Drosera rotundifolia L.,roundleaf sundew,Droseraceae,Delaware
DRROR,,Drosera rotundifolia L. var. rotundifolia,roundleaf sundew,Droseraceae,Delaware
DRSL,,Dryopteris ×slossoniae Wherry ex Lellinger [cristata × marginalis],woodfern,Dryopteridaceae,Delaware
DRTR,,Dryopteris ×triploidea Wherry [carthusiana × intermedia],woodfern,Dryopteridaceae,Delaware
DRTR,DRAUF2,Dryopteris austriaca (Jacq.) Woynar ex Schinz & Thell. var. fructuosa (Gilbert) Morton,,Dryopteridaceae,Delaware
DRTR,DRINF,Dryopteris intermedia (Muhl. ex Willd.) A. Gray var. fructuosa (Gilbert) Wherry,,Dryopteridaceae,Delaware
DRTR,DRSPF,Dryopteris spinulosa (O.F. Müll.) Watt var. fructuosa (Gilbert) Trudell,,Dryopteridaceae,Delaware
DRUL2,,Dryopteris ×uliginosa (A. Braun ex Dowell) Druce [carthusiana × cristata],woodfern,Dryopteridaceae,Delaware
DRVE2,,Draba verna L.,spring draba,Brassicaceae,Delaware
DRVE2,DRPR2,Draba praecox Stev.,,Brassicaceae,Delaware
DRVE2,DRVEA,Draba verna L. var. aestivalis Lej.,,Brassicaceae,Delaware
DRVE2,DRVEB,Draba verna L. var. boerhaavii H.C. Hall,,Brassicaceae,Delaware
DRVE2,DRVEM,Draba verna L. var. major Stur,,Brassicaceae,Delaware
DRVE2,ERSP15,Erophila spathulata A.F. Lang,,Brassicaceae,Delaware
DRVE2,ERVE8,Erophila verna (L.) Besser,,Brassicaceae,Delaware
DRVE2,ERVEP,Erophila verna (L.) Besser ssp. praecox (Stev.) S.M. Walters,,Brassicaceae,Delaware
DRVE2,ERVES2,Erophila verna (L.) Besser ssp. spathulata (A.F. Lang) S.M. Walters,,Brassicaceae,Delaware
DRYOP,,Dryopteris Adans.,woodfern,Dryopteridaceae,Delaware
DUAR3,,Dulichium arundinaceum (L.) Britton,three-way sedge,Cyperaceae,Delaware
DUARA,,Dulichium arundinaceum (L.) Britton var. arundinaceum,three-way sedge,Cyperaceae,Delaware
DUCHE,,Duchesnea Sm.,duchesnea,Rosaceae,Delaware
DUIN2,,Duchesnea indica (Andrews) Teschem.,Indian strawberry,Rosaceae,Delaware
DUIN2,DUIN,"Duchesnea indica (Andrews) Focke, nom. illeg.",,Rosaceae,Delaware
DUIN2,FRIN2,Fragaria indica Andrews,,Rosaceae,Delaware
DUIN2,POIN5,Potentilla indica (Andrews) Th. Wolf,,Rosaceae,Delaware
DULIC,,Dulichium Pers.,dulichium,Cyperaceae,Delaware
DYAM,,Dysphania ambrosioides (L.) Mosyakin & Clemants,Mexican tea,Chenopodiaceae,Delaware
DYAM,AMAM6,Ambrina ambrosioides (L.) Spach,,Chenopodiaceae,Delaware
DYAM,CHAM,Chenopodium ambrosioides L.,,Chenopodiaceae,Delaware
DYAM,CHAME,Chenopodium ambrosioides L. ssp. euambrosioides Aellen,,Chenopodiaceae,Delaware
DYAM,CHAMA16,Chenopodium ambrosioides L. var. ambrosioides,,Chenopodiaceae,Delaware
DYAM,CHAMC,Chenopodium ambrosioides L. var. chilense (Schrad.) Speg.,,Chenopodiaceae,Delaware
DYAM,CHAMO2,Chenopodium ambrosioides L. var. obovatum Speg.,,Chenopodiaceae,Delaware
DYAM,CHAMS,Chenopodium ambrosioides L. var. suffruticosum (Willd.) Asch. & Graebn.,,Chenopodiaceae,Delaware
DYAM,CHAMT,Chenopodium ambrosioides L. var. typicum (Speg.) Aellen,,Chenopodiaceae,Delaware
DYAM,CHAMV,Chenopodium ambrosioides L. var. vagans (Standl.) J.T. Howell,,Chenopodiaceae,Delaware
DYAM,CHOB9,Chenopodium obovatum Moq.,,Chenopodiaceae,Delaware
DYAM,CHRE8,Chenopodium retusum Juss. ex Moq.,,Chenopodiaceae,Delaware
DYAM,TEAM3,Teloxys ambrosioides (L.) W.A. Weber,,Chenopodiaceae,Delaware
DYAM,TEVA,Teloxys vagans (Standl.) W.A. Weber,,Chenopodiaceae,Delaware
DYAN2,,Dysphania anthelmintica (L.) Mosyakin & Clemants,wormseed,Chenopodiaceae,Delaware
DYAN2,CHAMA13,"Chenopodium ambrosioides L. var. anthelminticum (L.) Aellen, nom. illeg.",,Chenopodiaceae,Delaware
DYAN2,CHAMA14,Chenopodium ambrosioides L. var. anthelminticum (L.) A. Gray,,Chenopodiaceae,Delaware
DYAN2,CHAN4,Chenopodium anthelminticum L.,,Chenopodiaceae,Delaware
DYBO,,Dysphania botrys (L.) Mosyakin & Clemants,Jerusalem oak goosefoot,Chenopodiaceae,Delaware
DYBO,BOBO2,Botrydium botrys (L.) Small,,Chenopodiaceae,Delaware
DYBO,CHBO2,Chenopodium botrys L.,,Chenopodiaceae,Delaware
DYBO,TEBO2,Teloxys botrys (L.) W.A. Weber,,Chenopodiaceae,Delaware
DYSPH,,Dysphania R. Br.,dysphania,Chenopodiaceae,Delaware
ECCR,,Echinochloa crus-galli (L.) P. Beauv.,barnyardgrass,Poaceae,Delaware
ECCR,ECCRS,Echinochloa crus-galli (L.) P. Beauv. ssp. spiralis (Vasinger) Tzvelev,,Poaceae,Delaware
ECCR,PACR4,Panicum crus-galli L.,,Poaceae,Delaware
ECHIN4,,Echinochloa P. Beauv.,cockspur grass,Poaceae,Delaware
ECHIN5,,Echinocystis Torr. & A. Gray,echinocystis,Cucurbitaceae,Delaware
ECHIN6,,Echinodorus Rich. ex Engelm.,burhead,Alismataceae,Delaware
ECHIU,,Echium L.,viper's bugloss,Boraginaceae,Delaware
ECLIP,,Eclipta L.,eclipta,Asteraceae,Delaware
ECLO,,Echinocystis lobata (Michx.) Torr. & A. Gray,wild cucumber,Cucurbitaceae,Delaware
ECLO,MILO4,Micrampelis lobata (Michx.) Greene,,Cucurbitaceae,Delaware
ECLO,SILO8,Sicyos lobata Michx.,,Cucurbitaceae,Delaware
ECMU2,,Echinochloa muricata (P. Beauv.) Fernald,rough barnyardgrass,Poaceae,Delaware
ECMUM,,Echinochloa muricata (P. Beauv.) Fernald var. microstachya Wiegand,rough barnyardgrass,Poaceae,Delaware
ECMUM,ECCRM2,Echinochloa crus-galli (L.) P. Beauv. var. mitis (Pursh) Peterm.,,Poaceae,Delaware
ECMUM,ECMI,Echinochloa microstachya (Wiegand) Rydb.,,Poaceae,Delaware
ECMUM,ECMUM3,Echinochloa muricata (P. Beauv.) Fernald ssp. microstachya (Wiegand) Jauzein,,Poaceae,Delaware
ECMUM,ECMUO,Echinochloa muricata (P. Beauv.) Fernald var. occidentalis Wiegand,,Poaceae,Delaware
ECMUM,ECMUW,Echinochloa muricata (P. Beauv.) Fernald var. wiegandii Fassett,,Poaceae,Delaware
ECMUM,ECOC,Echinochloa occidentalis (Wiegand) Rydb.,,Poaceae,Delaware
ECMUM,ECPUM,Echinochloa pungens (Poir.) Rydb. var. microstachya (Wiegand) Fernald & Grisc.,,Poaceae,Delaware
ECMUM,ECPUM2,Echinochloa pungens (Poir.) Rydb. var. multiflora (Wiegand) Fernald & Grisc.,,Poaceae,Delaware
ECMUM,ECWI3,Echinochloa wiegandii (Fassett) McNeill & Dore,,Poaceae,Delaware
ECMUM2,,Echinochloa muricata (P. Beauv.) Fernald var. muricata,rough barnyardgrass,Poaceae,Delaware
ECMUM2,ECMUL,Echinochloa muricata (P. Beauv.) Fernald var. ludoviciana Wiegand,,Poaceae,Delaware
ECMUM2,ECPU4,Echinochloa pungens (Poir.) Rydb.,,Poaceae,Delaware
ECMUM2,ECPUC,Echinochloa pungens (Poir.) Rydb. var. coarctata Fernald & Grisc.,,Poaceae,Delaware
ECMUM2,ECPUL3,Echinochloa pungens (Poir.) Rydb. var. ludoviciana (Wiegand) Fernald & Grisc.,,Poaceae,Delaware
ECPR,,Eclipta prostrata (L.) L.,false daisy,Asteraceae,Delaware
ECPR,ECAL,Eclipta alba (L.) Hassk.,,Asteraceae,Delaware
ECPR,ECER3,Eclipta erecta L.,,Asteraceae,Delaware
ECPR,VEAL6,Verbesina alba L.,,Asteraceae,Delaware
ECPR,VEPR2,Verbesina prostrata L.,,Asteraceae,Delaware
ECTE2,,Echinodorus tenellus (Mart. ex Schult. f.) Buchenau,mudbabies,Alismataceae,Delaware
ECTE2,ECPA6,Echinodorus parvulus Engelm.,,Alismataceae,Delaware
ECTE2,ECTEL,Echinodorus tenellus (Mart. ex Schult. f.) Buchenau var. latifolius (Seub.) Fassett,,Alismataceae,Delaware
ECTE2,ECTEP,Echinodorus tenellus (Mart. ex Schult. f.) Buchenau var. parvulus (Engelm.) Fassett,,Alismataceae,Delaware
ECTE2,HETE,Helanthium tenellum (Mart. ex Roem. & Schult.) Britton,,Alismataceae,Delaware
ECTE2,HEPA21,Helianthium parvulum (Engelm.) Britton,,Alismataceae,Delaware
ECTE2,HETE13,Helianthium tenellum (Mart. ex Schult. f.) Britton,,Alismataceae,Delaware
ECVU,,Echium vulgare L.,common viper's bugloss,Boraginaceae,Delaware
ECWA,,Echinochloa walteri (Pursh) A. Heller,coast cockspur grass,Poaceae,Delaware
ECWA,ECWAL,Echinochloa walteri (Pursh) A. Heller var. laevigata (Wiegand) S.R. Hill,,Poaceae,Delaware
ECWA,PAWA3,Panicum walteri Pursh,,Poaceae,Delaware
EGDE,,Egeria densa Planch.,Brazilian waterweed,Hydrocharitaceae,Delaware
EGDE,ANDE8,Anacharis densa (Planch.) Vict.,,Hydrocharitaceae,Delaware
EGDE,ELDE3,Elodea densa (Planch.) Caspary,,Hydrocharitaceae,Delaware
EGDE,PHDE5,Philotria densa (Planch.) Small & H. St. John,,Hydrocharitaceae,Delaware
EGERI,,Egeria Planch.,egeria,Hydrocharitaceae,Delaware
EICHH,,Eichhornia Kunth,water hyacinth,Pontederiaceae,Delaware
EICR,,Eichhornia crassipes (Mart.) Solms,common water hyacinth,Pontederiaceae,Delaware
EICR,EISP,Eichhornia speciosa Kunth,,Pontederiaceae,Delaware
EICR,PICR2,Piaropus crassipes (Mart.) Raf.,,Pontederiaceae,Delaware
ELAC,,Eleocharis acicularis (L.) Roem. & Schult.,needle spikerush,Cyperaceae,Delaware
ELACA,,Eleocharis acicularis (L.) Roem. & Schult. var. acicularis,needle spikerush,Cyperaceae,Delaware
ELACA,ELACG,Eleocharis acicularis (L.) Roem. & Schult. var. gracilescens Svens.,,Cyperaceae,Delaware
ELACA,ELACO,Eleocharis acicularis (L.) Roem. & Schult. var. occidentalis Svens.,,Cyperaceae,Delaware
ELACA,ELACS,Eleocharis acicularis (L.) Roem. & Schult. var. submersa (Hj. Nilss.) Svens.,,Cyperaceae,Delaware
ELACA,ELACT,Eleocharis acicularis (L.) Roem. & Schult. var. typica Svens.,,Cyperaceae,Delaware
ELAE2,,Eleocharis aestuum D.M. Hines ex A. Haines,tidal spikerush,Cyperaceae,Delaware
ELAEA,,Elaeagnus L.,oleaster,Elaeagnaceae,Delaware
ELAL,,Eleocharis albida Torr.,white spikerush,Cyperaceae,Delaware
ELAM3,,Elatine americana (Pursh) Arn.,American waterwort,Elatinaceae,Delaware
ELAM3,ELTR6,Elatine triandra auct. non Schkuhr p.p.,,Elatinaceae,Delaware
ELAM3,ELTRA4,Elatine triandra Schkuhr var. americana (Pursh) Fassett,,Elatinaceae,Delaware
ELATI,,Elatine L.,waterwort,Elatinaceae,Delaware
ELBR,,Eleocharis brittonii Svens. ex Small,Britton's spikerush,Cyperaceae,Delaware
ELBR,ELMIB,Eleocharis microcarpa Torr. var. brittonii (Svens. ex Small) Svens.,,Cyperaceae,Delaware
