Symbol,Synonym Symbol,Scientific Name with Author,State Common Name,Family,State
LYIN2,,Lycopodiella inundata (L.) Holub,inundated clubmoss,Lycopodiaceae,Alaska
LYIN2,LEIN7,Lepidotis inundata (L.) C. Borner,,Lycopodiaceae,Alaska
LYIN2,LYIN,Lycopodium inundatum L.,,Lycopodiaceae,Alaska
LYLA5,,Lycopodium lagopus (Laest. ex Hartm.) Zinserl. ex Kuzen,one-cone clubmoss,Lycopodiaceae,Alaska
LYLA5,LYCLM2,Lycopodium clavatum L. ssp. megastachyon (Fernald & Bissell) Selin,,Lycopodiaceae,Alaska
LYLA5,LYCLM3,Lycopodium clavatum L. ssp. monostachyon (Hook. & Grev.) Seland.,,Lycopodiaceae,Alaska
LYLA5,LYCLB,Lycopodium clavatum L. var. brevispicatum Peck,,Lycopodiaceae,Alaska
LYLA5,LYCLI,Lycopodium clavatum L. var. integerrimum Spring,,Lycopodiaceae,Alaska
LYLA5,LYCLM4,Lycopodium clavatum L. var. megastachyon Fernald & Bissell,,Lycopodiaceae,Alaska
LYLA5,LYCLM,Lycopodium clavatum L. var. monostachyon Hook. & Grev.,,Lycopodiaceae,Alaska
LYOB,,Lycopodium obscurum L.,rare clubmoss,Lycopodiaceae,Alaska
LYOB,DEOB4,Dendrolycopodium obscurum (L.) A. Haines,,Lycopodiaceae,Alaska
LYSA,,Lycopodium sabinifolium Willd.,savinleaf groundpine,Lycopodiaceae,Alaska
LYSA,DISA11,Diphasiastrum sabinifolium (Willd.) Holub,,Lycopodiaceae,Alaska
LYSA,LYAR4,Lycopodium armatum Desv.,,Lycopodiaceae,Alaska
LYSA,LYSAP,Lycopodium sabinifolium Willd. var. patens Vict.,,Lycopodiaceae,Alaska
LYSA,LYSAS,Lycopodium sabinifolium Willd. var. sharonense S.F. Blake,,Lycopodiaceae,Alaska
LYSA,LYSAS2,Lycopodium sabinifolium Willd. var. superfertile Vict.,,Lycopodiaceae,Alaska
LYSI,,Lycopodium sitchense Rupr.,Sitka clubmoss,Lycopodiaceae,Alaska
LYSI,DISI6,Diphasiastrum sitchense (Rupr.) Holub,,Lycopodiaceae,Alaska
LYSI,DISI7,Diphasium sitchense (Rupr.) Á. Löve & D. Löve,,Lycopodiaceae,Alaska
LYSI,LYSAS4,Lycopodium sabinifolium Willd. ssp. sitchense (Rupr.) Calder & Roy L. Taylor,,Lycopodiaceae,Alaska
LYSI,LYSAS3,Lycopodium sabinifolium Willd. var. sitchense (Rupr.) Fernald,,Lycopodiaceae,Alaska
LYSIC,,Lysichiton Schott,skunkcabbage,Araceae,Alaska
LYSIM,,Lysimachia L.,yellow loosestrife,Primulaceae,Alaska
LYTH2,,Lysimachia thyrsiflora L.,tufted loosestrife,Primulaceae,Alaska
LYTH2,NATH,Naumburgia thyrsiflora (L.) Duby,,Primulaceae,Alaska
LYUN,,Lycopus uniflorus Michx.,northern bugleweed,Lamiaceae,Alaska
LYUNU2,,Lycopus uniflorus Michx. var. uniflorus,northern bugleweed,Lamiaceae,Alaska
LYUNU2,LYVIP,Lycopus virginicus L. var. pauciflorus Benth.,,Lamiaceae,Alaska
MABR5,,Malaxis brachypoda (A. Gray) Fernald,white adder's-mouth orchid,Orchidaceae,Alaska
MABR5,MAMOB2,Malaxis monophyllos (L.) Sw. ssp. brachypoda (A. Gray) Á. Löve & D. Löve,,Orchidaceae,Alaska
MABR5,MAMOB,Malaxis monophyllos (L.) Sw. var. brachypoda (A. Gray) F. Morris & Eames,,Orchidaceae,Alaska
MADI,,Maianthemum dilatatum (Alph. Wood) A. Nelson & J.F. Macbr.,false lily of the valley,Liliaceae,Alaska
MADI,MABIK2,Maianthemum bifolium (L.) F.W. Schmidt ssp. kamtschaticum (J.F. Gmel. ex Cham.) A.E. Murray,,Liliaceae,Alaska
MADI,MABIK,Maianthemum bifolium (L.) F.W. Schmidt var. kamtschaticum (J.F. Gmel. ex Cham.) Trautv. & C.A. Mey.,,Liliaceae,Alaska
MADI,MAKA,Maianthemum kamtschaticum (J.F. Gmel. ex Cham.) Nakai,,Liliaceae,Alaska
MADI6,,Matricaria discoidea DC.,disc mayweed,Asteraceae,Alaska
MADI6,ARMA17,Artemisia matricarioides auct. non Less.,,Asteraceae,Alaska
MADI6,CHSU5,Chamomilla suaveolens (Pursh) Rydb.,,Asteraceae,Alaska
MADI6,LESU2,Lepidanthus suaveolens (Pursh) Nutt.,,Asteraceae,Alaska
MADI6,LESU3,Lepidotheca suaveolens (Pursh) Nutt.,,Asteraceae,Alaska
MADI6,MAMA11,Matricaria matricarioides auct. non (Less.) Porter,,Asteraceae,Alaska
MADI6,MASU9,"Matricaria suaveolens (Pursh) Buchenau, non L.",,Asteraceae,Alaska
MADI6,SASU14,Santolina suaveolens Pursh,,Asteraceae,Alaska
MADI6,TASU2,Tanacetum suaveolens (Pursh) Hook.,,Asteraceae,Alaska
MADIA,,Madia Molina,tarweed,Asteraceae,Alaska
MAFU,,Malus fusca (Raf.) C.K. Schneid.,Oregon crab apple,Rosaceae,Alaska
MAFU,MADI10,Malus diversifolia (Bong.) M. Roem.,,Rosaceae,Alaska
MAFU,MAFUL,Malus fusca (Raf.) C.K. Schneid. var. levipes (Nutt.) C.K. Schneid.,,Rosaceae,Alaska
MAFU,PYFU,Pyrus fusca Raf.,,Rosaceae,Alaska
MAFU,PYRI3,Pyrus rivularis Douglas ex Hook.,,Rosaceae,Alaska
MAGL2,,Madia glomerata Hook.,mountain tarweed,Asteraceae,Alaska
MAIAN,,Maianthemum F.H. Wigg.,mayflower,Liliaceae,Alaska
MALAX,,Malaxis Sol. ex Sw.,adder's-mouth orchid,Orchidaceae,Alaska
MALUS,,Malus Mill.,apple,Rosaceae,Alaska
MALVA,,Malva L.,mallow,Malvaceae,Alaska
MAMO9,,Malaxis monophyllos (L.) Sw.,adder's-mouth orchid,Orchidaceae,Alaska
MAMO9,MADI5,Malaxis diphyllos Cham.,,Orchidaceae,Alaska
MAMO9,MAMOD,Malaxis monophyllos (L.) Sw. var. diphyllos (Cham.) Luer,,Orchidaceae,Alaska
MANE,,Malva neglecta Wallr.,common mallow,Malvaceae,Alaska
MANE,MARO,Malva rotundifolia auct. non L.,,Malvaceae,Alaska
MAPA4,,Malaxis paludosa (L.) Sw.,bog adder's-mouth orchid,Orchidaceae,Alaska
MAPA4,HAPA11,Hammarbya paludosa (L.) Kuntze,,Orchidaceae,Alaska
MARA7,,Maianthemum racemosum (L.) Link,feathery false lily of the valley,Liliaceae,Alaska
MARAA,,Maianthemum racemosum (L.) Link ssp. amplexicaule (Nutt.) LaFrankie,feathery false lily of the valley,Liliaceae,Alaska
MARAA,MAAM6,Maianthemum amplexicaule (Nutt.) W.A. Weber,,Liliaceae,Alaska
MARAA,MARAA2,Maianthemum racemosum (L.) Link var. amplexicaule (Nutt.) Dorn,,Liliaceae,Alaska
MARAA,SMAM,Smilacina amplexicaulis Nutt.,,Liliaceae,Alaska
MARAA,SMAMG,Smilacina amplexicaulis Nutt. var. glabra J.F. Macbr.,,Liliaceae,Alaska
MARAA,SMAMJ,Smilacina amplexicaulis Nutt. var. jenkinsii B. Boivin,,Liliaceae,Alaska
MARAA,SMAMO,Smilacina amplexicaulis Nutt. var. ovata B. Boivin,,Liliaceae,Alaska
MARAA,SMRAA,Smilacina racemosa (L.) Desf. var. amplexicaulis (Nutt.) S. Watson,,Liliaceae,Alaska
MARAA,SMRAB,Smilacina racemosa (L.) Desf. var. brachystyla G. Hend.,,Liliaceae,Alaska
MARAA,SMRAG,Smilacina racemosa (L.) Desf. var. glabra (J.F. Macbr.) H. St. John,,Liliaceae,Alaska
MARAA,SMRAJ,Smilacina racemosa (L.) Desf. var. jenkinsii (B. Boivin) B. Boivin,,Liliaceae,Alaska
MARAA,VAAM5,Vagnera amplexicaulis (Nutt.) Greene,,Liliaceae,Alaska
MARAA,VAAMG,Vagnera amplexicaulis (Nutt.) Greene var. glabra (J.F. Macbr.) Abrams,,Liliaceae,Alaska
MARRU,,Marrubium L.,horehound,Lamiaceae,Alaska
MASA,,Madia sativa Molina,coast tarweed,Asteraceae,Alaska
MASA,MACA10,Madia capitata Nutt.,,Asteraceae,Alaska
MASA,MASAC2,Madia sativa Molina ssp. capitata (Nutt.) Piper,,Asteraceae,Alaska
MASA,MASAC3,Madia sativa Molina var. congesta Torr. & A. Gray,,Asteraceae,Alaska
MAST,,Matteuccia struthiopteris (L.) Todaro,ostrich fern,Dryopteridaceae,Alaska
MAST,MAPE4,Matteuccia pensylvanica (Willd.) Raymond,,Dryopteridaceae,Alaska
MAST,MASTP,Matteuccia struthiopteris (L.) Todaro var. pensylvanica (Willd.) Morton,,Dryopteridaceae,Alaska
MAST,MASTP2,Matteuccia struthiopteris (L.) Todaro var. pubescens (Terry) Clute,,Dryopteridaceae,Alaska
MAST,ONST2,Onoclea struthiopteris (L.) Hoffm. p.p.,,Dryopteridaceae,Alaska
MAST,ONSTP,Onoclea struthiopteris (L.) Hoffm. var. pensylvanica (Willd.) B. Boivin,,Dryopteridaceae,Alaska
MAST,PTNO2,Pteretis nodulosa (Michx.) Nieuwl.,,Dryopteridaceae,Alaska
MAST,PTPE2,Pteretis pensylvanica (Willd.) Fernald,,Dryopteridaceae,Alaska
MAST4,,Maianthemum stellatum (L.) Link,starry false lily of the valley,Liliaceae,Alaska
MAST4,COST12,Convallaria stellata L.,,Liliaceae,Alaska
MAST4,SMLI,Smilacina liliacea (Greene) Wynd,,Liliaceae,Alaska
MAST4,SMSE,Smilacina sessilifolia Nutt. ex Baker,,Liliaceae,Alaska
MAST4,SMST,Smilacina stellata (L.) Desf.,,Liliaceae,Alaska
MAST4,SMSTC,Smilacina stellata (L.) Desf. var. crassa Vict.,,Liliaceae,Alaska
MAST4,SMSTM,Smilacina stellata (L.) Desf. var. mollis Farw.,,Liliaceae,Alaska
MAST4,SMSTS,Smilacina stellata (L.) Desf. var. sessilifolia (Nutt. ex Baker) G. Hend.,,Liliaceae,Alaska
MAST4,SMSTS2,Smilacina stellata (L.) Desf. var. sylvatica Vict. & J. Rousseau,,Liliaceae,Alaska
MAST4,VALI2,Vagnera liliacea (Greene) Rydb.,,Liliaceae,Alaska
MAST4,VASE5,Vagnera sessilifolia (Nutt. ex Baker) Greene,,Liliaceae,Alaska
MAST4,VAST4,Vagnera stellata (L.) Morong,,Liliaceae,Alaska
MATRI,,Matricaria L.,mayweed,Asteraceae,Alaska
MATTE,,Matteuccia Todaro,ostrich fern,Dryopteridaceae,Alaska
MAVU,,Marrubium vulgare L.,horehound,Lamiaceae,Alaska
MEAR4,,Mentha arvensis L.,wild mint,Lamiaceae,Alaska
MEAR4,MEARB,Mentha arvensis L. ssp. borealis (Michx.) Roy L. Taylor & MacBryde,,Lamiaceae,Alaska
MEAR4,MEARH,Mentha arvensis L. ssp. haplocalyx Briq.,,Lamiaceae,Alaska
MEAR4,MEARP,Mentha arvensis L. ssp. parietariifolia (Becker) Briq.,,Lamiaceae,Alaska
MEAR4,MEARC,Mentha arvensis L. var. canadensis (L.) Kuntze,,Lamiaceae,Alaska
MEAR4,MEARG,Mentha arvensis L. var. glabrata (Benth.) Fernald,,Lamiaceae,Alaska
MEAR4,MEARL2,Mentha arvensis L. var. lanata Piper,,Lamiaceae,Alaska
MEAR4,MEARS3,Mentha arvensis L. var. sativa auct. non Benth.,,Lamiaceae,Alaska
MEAR4,MEARV,Mentha arvensis L. var. villosa (Benth.) S.R. Stewart,,Lamiaceae,Alaska
MEAR4,MECA7,Mentha canadensis L.,,Lamiaceae,Alaska
MEAR4,MEGE2,Mentha gentilis L.,,Lamiaceae,Alaska
MEAR4,MEGL,Mentha glabrior (Hook.) Rydb.,,Lamiaceae,Alaska
MEAR4,MEPE8,Mentha penardii (Briq.) Rydb.,,Lamiaceae,Alaska
MEDIC,,Medicago L.,alfalfa,Fabaceae,Alaska
MEDR,,Mertensia drummondii (Lehm.) G. Don,Drummond's bluebells,Boraginaceae,Alaska
MEFE,,Menziesia ferruginea Sm.,rusty menziesia,Ericaceae,Alaska
MEFE,MEFEG,Menziesia ferruginea Sm. ssp. glabella (A. Gray) Calder & Roy L. Taylor,,Ericaceae,Alaska
MEFE,MEFEG2,Menziesia ferruginea Sm. var. glabella (A. Gray) M. Peck,,Ericaceae,Alaska
MEFE,MEGL2,Menziesia glabella A. Gray,,Ericaceae,Alaska
MELIC,,Melica L.,melicgrass,Poaceae,Alaska
MELIL,,Melilotus Mill.,sweetclover,Fabaceae,Alaska
MELU,,Medicago lupulina L.,black medick,Fabaceae,Alaska
MELU,MELUC,Medicago lupulina L. var. cupaniana (Guss.) Boiss.,,Fabaceae,Alaska
MELU,MELUG,Medicago lupulina L. var. glandulosa Neilr.,,Fabaceae,Alaska
MEMA3,,Mertensia maritima (L.) Gray,oysterleaf,Boraginaceae,Alaska
MEMAA2,,Mertensia maritima (L.) Gray var. asiatica (Takeda) S.L. Welsh,oysterleaf,Boraginaceae,Alaska
MEMAA2,MEMAA,Mertensia maritima (L.) Gray ssp. asiatica Takeda,,Boraginaceae,Alaska
MEMAM,,Mertensia maritima (L.) Gray var. maritima,oysterleaf,Boraginaceae,Alaska
MEMAM,PNMA,Pneumaria maritima (L.) Hill,,Boraginaceae,Alaska
MENTH,,Mentha L.,mint,Lamiaceae,Alaska
MENYA,,Menyanthes L.,buckbean,Menyanthaceae,Alaska
MENZI,,Menziesia Sm.,menziesia,Ericaceae,Alaska
MEOF,,Melilotus officinalis (L.) Lam.,sweetclover,Fabaceae,Alaska
MEOF,MEAL12,"Melilotus alba Medikus, orth. var.",,Fabaceae,Alaska
MEOF,MEAL2,Melilotus albus Medik.,,Fabaceae,Alaska
MEOF,MEALA2,Melilotus albus Medik. var. annuus Coe,,Fabaceae,Alaska
MEOF,MEAR15,Melilotus arvensis Wallr.,,Fabaceae,Alaska
MEOF,MELE6,Melilotus leucanthus W.D.J. Koch ex DC.,,Fabaceae,Alaska
MEOF,MELU6,Melilotus lutea Gueldenst.,,Fabaceae,Alaska
MEOF,MEOFM2,Melilotus officinalis (L.) Lam. var. micranthus O.E. Schulz,,Fabaceae,Alaska
MEPA,,Mertensia paniculata (Aiton) G. Don,tall bluebells,Boraginaceae,Alaska
MEPAA,,Mertensia paniculata (Aiton) G. Don var. alaskana (Britton) L.O. Williams,Alaska tall bluebells,Boraginaceae,Alaska
MEPAA,MEAL9,Mertensia alaskana Britton,,Boraginaceae,Alaska
MEPAE,,Mertensia paniculata (Aiton) G. Don var. eastwoodiae (J.F. Macbr.) Hultén,Eastwood's bluebells,Boraginaceae,Alaska
MEPAE,MEEA,Mertensia eastwoodiae J.F. Macbr.,,Boraginaceae,Alaska
MEPAE,MEPAE2,Mertensia paniculata (Aiton) G. Don ssp. eastwoodiae (J.F. Macbr.) S.L. Welsh,,Boraginaceae,Alaska
MEPAP,,Mertensia paniculata (Aiton) G. Don var. paniculata,tall bluebells,Boraginaceae,Alaska
MEPAP,MEPA8,Mertensia palmeri A. Nelson & J.F. Macbr.,,Boraginaceae,Alaska
MEPAP,MEPI4,Mertensia pilosa (Cham.) DC.,,Boraginaceae,Alaska
MEPI,,Mentha ×piperita L. (pro sp.) [aquatica × spicata],peppermint,Lamiaceae,Alaska
MEPI,MEAQC,Mentha aquatica L. var. crispa (L.) Benth.,,Lamiaceae,Alaska
MEPI,MECR6,Mentha crispa L.,,Lamiaceae,Alaska
MEPI,MEDU,Mentha dumetorum Schult.,,Lamiaceae,Alaska
MEPO3,,Medicago polymorpha L.,burclover,Fabaceae,Alaska
MEPO3,MEAP3,Medicago apiculata auct. non Willd.,,Fabaceae,Alaska
MEPO3,MEDE13,Medicago denticulata Willd.,,Fabaceae,Alaska
MEPO3,MEHI,Medicago hispida Gaertn.,,Fabaceae,Alaska
MEPO3,MEHIA,Medicago hispida Gaertn. var. apiculata (Willd.) Urb.,,Fabaceae,Alaska
MEPO3,MEHIC,Medicago hispida Gaertn. var. confinis (W.D.J. Koch) Burnat,,Fabaceae,Alaska
MEPO3,MEPO8,Medicago polycarpa Willd.,,Fabaceae,Alaska
MEPO3,MEPOB,Medicago polymorpha L. var. brevispina (Benth.) Heyn,,Fabaceae,Alaska
MEPO3,MEPOC,Medicago polymorpha L. var. ciliaris (Ser.) Shinners,,Fabaceae,Alaska
MEPO3,MEPOP7,Medicago polymorpha L. var. polygyra (Urb.) Shinners,,Fabaceae,Alaska
MEPO3,MEPOT,Medicago polymorpha L. var. tricycla (Gren. & Godr.) Shinners,,Fabaceae,Alaska
MEPO3,MEPOV,Medicago polymorpha L. var. vulgaris (Benth.) Shinners,,Fabaceae,Alaska
MEPO3,MEPOA2,Medicago polymorpha L. f. apiculata (Willd.) Shinners,,Fabaceae,Alaska
MERTE,,Mertensia Roth,bluebells,Boraginaceae,Alaska
MESA,,Medicago sativa L.,alfalfa,Fabaceae,Alaska
MESAF,,Medicago sativa L. ssp. falcata (L.) Arcang.,yellow alfalfa,Fabaceae,Alaska
MESAF,MEFA,Medicago falcata L.,,Fabaceae,Alaska
MESAF,MEFAR2,Medicago falcata L. var. romanica (Prodan) O. Schwarz & Klink.,,Fabaceae,Alaska
MESAS,,Medicago sativa L. ssp. sativa,alfalfa,Fabaceae,Alaska
MESAS,MEME9,Medicago media Pers.,,Fabaceae,Alaska
MESAS,MESAV8,Medicago sativa L. ssp. varia (Martyn) Arcang.,,Fabaceae,Alaska
MESAS,MEVA2,Medicago ×varia Martyn,,Fabaceae,Alaska
MESP3,,Mentha spicata L.,spearmint,Lamiaceae,Alaska
MESP3,MECO7,Mentha cordifolia auct.,,Lamiaceae,Alaska
MESP3,MELO8,Mentha longifolia auct. non (L.) Huds.,,Lamiaceae,Alaska
MESP3,MELOM2,Mentha longifolia (L.) Huds. var. mollissima (Borkh.) Rouy,,Lamiaceae,Alaska
MESP3,MELOU2,Mentha longifolia (L.) Huds. var. undulata (Willd.) Fiori,,Lamiaceae,Alaska
MESP3,MESPL,Mentha spicata L. var. longifolia L.,,Lamiaceae,Alaska
MESP3,MESPS3,Mentha spicata L. var. spicata,,Lamiaceae,Alaska
MESP3,MESY,Mentha sylvestris L.,,Lamiaceae,Alaska
MESP3,MEVI7,Mentha viridis L.,,Lamiaceae,Alaska
MESU,,Melica subulata (Griseb.) Scribn.,Alaska oniongrass,Poaceae,Alaska
MESUS,,Melica subulata (Griseb.) Scribn. var. subulata,Alaska oniongrass,Poaceae,Alaska
MESUS,BRSU16,Bromelica subulata (Griseb.) Farw.,,Poaceae,Alaska
METR3,,Menyanthes trifoliata L.,buckbean,Menyanthaceae,Alaska
METR3,METRM,Menyanthes trifoliata L. var. minor Raf.,,Menyanthaceae,Alaska
MIAR3,,Minuartia arctica (Stev. ex Ser.) Graebn.,arctic stitchwort,Caryophyllaceae,Alaska
MIAR3,ARAR20,Arenaria arctica Stev. ex Ser.,,Caryophyllaceae,Alaska
MIAR3,LIAR7,Lidia arctica (Stev. ex Ser.) Á. Löve & D. Löve,,Caryophyllaceae,Alaska
MIBI9,,Minuartia biflora (L.) Schinz & Thell.,mountain stitchwort,Caryophyllaceae,Alaska
MIBI9,ARSA7,Arenaria sajanensis Willd. ex Schltdl.,,Caryophyllaceae,Alaska
MIBI9,LIBI6,Lidia biflora (L.) Á. Löve & D. Löve,,Caryophyllaceae,Alaska
MIBI9,STBI7,Stellaria biflora L.,,Caryophyllaceae,Alaska
MIBO,,Microseris borealis (Bong.) Sch. Bip.,northern microseris,Asteraceae,Alaska
MIBO,APBO,Apargidium boreale (Bong.) Torr. & A. Gray,,Asteraceae,Alaska
MICRO22,,Microsteris Greene,microsteris,Polemoniaceae,Alaska
MICRO6,,Microseris D. Don,silverpuffs,Asteraceae,Alaska
MIDA,,Minuartia dawsonensis (Britton) House,rock stitchwort,Caryophyllaceae,Alaska
MIDA,ALSTD,Alsinanthe stricta (Sw.) Rchb. ssp. dawsonensis (Britton) Á. Löve & D. Löve,,Caryophyllaceae,Alaska
MIDA,ARDA3,Arenaria dawsonensis Britton,,Caryophyllaceae,Alaska
MIDA,ARLI8,Arenaria litorea Fernald,,Caryophyllaceae,Alaska
MIDA,ARSTD,Arenaria stricta Michx. ssp. dawsonensis (Britton) Maguire,,Caryophyllaceae,Alaska
MIDA,ARSTD2,Arenaria stricta Michx. var. dawsonensis (Britton) Scoggan,,Caryophyllaceae,Alaska
MIDA,ARSTL,Arenaria stricta Michx. var. litorea (Fernald) Britton,,Caryophyllaceae,Alaska
MIEL2,,Minuartia elegans (Cham. & Schltdl.) Schischkin,elegant stitchwort,Caryophyllaceae,Alaska
MIEL2,ALEL2,Alsinanthe elegans (Cham. & Schltdl.) Á. Löve & D. Löve,,Caryophyllaceae,Alaska
MIEL2,ALEL3,Alsine elegans (Cham. & Schltdl.) Fenzl,,Caryophyllaceae,Alaska
MIEL2,AREL6,Arenaria elegans Cham. & Schltdl.,,Caryophyllaceae,Alaska
MIEL2,ARELC,Arenaria elegans Cham. & Schltdl. var. columbiana Raup,,Caryophyllaceae,Alaska
MIEL2,ARROC2,Arenaria rossii R. Br. ex Richardson ssp. columbiana (Raup) Maguire,,Caryophyllaceae,Alaska
MIEL2,ARROE,Arenaria rossii R. Br. ex Richardson ssp. elegans (Cham. & Schltdl.) Maguire,,Caryophyllaceae,Alaska
MIEL2,ARROA,Arenaria rossii R. Br. ex Richardson var. apetala Maguire,,Caryophyllaceae,Alaska
MIEL2,ARROC3,Arenaria rossii R. Br. ex Richardson var. corollina Fenzl,,Caryophyllaceae,Alaska
MIEL2,ARROE2,Arenaria rossii R. Br. ex Richardson var. elegans (Cham. & Schltdl.) S.L. Welsh,,Caryophyllaceae,Alaska
MIEL2,MIOR3,Minuartia orthotrichoides Schischkin,,Caryophyllaceae,Alaska
MIEL2,MIROE,Minuartia rossii (R. Br. ex Richardson) Graebn. var. elegans (Cham. & Schltdl.) Hultén,,Caryophyllaceae,Alaska
MIGR,,Microsteris gracilis (Hook.) Greene,slender phlox,Polemoniaceae,Alaska
MIGRG4,,Microsteris gracilis (Hook.) Greene var. gracilis,slender phlox,Polemoniaceae,Alaska
MIGRG4,GIGR,Gilia gracilis Hook.,,Polemoniaceae,Alaska
MIGRG4,PHGR16,Phlox gracilis (Hook.) Greene,,Polemoniaceae,Alaska
MIGRG4,PHGRG,Phlox gracilis (Hook.) Greene ssp. gracilis,,Polemoniaceae,Alaska
MIGU,,Mimulus guttatus DC.,seep monkeyflower,Scrophulariaceae,Alaska
MIGU,MIAR6,Mimulus arvensis Greene,,Scrophulariaceae,Alaska
MIGU,MIBA4,Mimulus bakeri Gandog.,,Scrophulariaceae,Alaska
MIGU,MIBR8,Mimulus brachystylis Edwin,,Scrophulariaceae,Alaska
MIGU,MICL5,Mimulus clementinus Greene,,Scrophulariaceae,Alaska
MIGU,MICO10,Mimulus cordatus Greene,,Scrophulariaceae,Alaska
MIGU,MICU5,Mimulus cuspidata Greene,,Scrophulariaceae,Alaska
MIGU,MIDE11,Mimulus decorus (A.L. Grant) Suksd.,,Scrophulariaceae,Alaska
MIGU,MIEQ,Mimulus equinnus Greene,,Scrophulariaceae,Alaska
MIGU,MIGLA,Mimulus glabratus Kunth var. ascendens A. Gray,,Scrophulariaceae,Alaska
MIGU,MIGL8,Mimulus glareosus Greene,,Scrophulariaceae,Alaska
MIGU,MIGR9,Mimulus grandiflorus J.T. Howell,,Scrophulariaceae,Alaska
MIGU,MIGR11,Mimulus grandis (Greene) A. Heller,,Scrophulariaceae,Alaska
MIGU,MIGUA,Mimulus guttatus DC. ssp. arenicola Pennell,,Scrophulariaceae,Alaska
MIGU,MIGUA2,Mimulus guttatus DC. ssp. arvensis (Greene) Munz,,Scrophulariaceae,Alaska
MIGU,MIGUH,Mimulus guttatus DC. ssp. haidensis Calder & Roy L. Taylor,,Scrophulariaceae,Alaska
MIGU,MIGUL2,Mimulus guttatus DC. ssp. litoralis Pennell,,Scrophulariaceae,Alaska
MIGU,MIGUM,Mimulus guttatus DC. ssp. micranthus (A. Heller) Munz,,Scrophulariaceae,Alaska
MIGU,MIGUS,Mimulus guttatus DC. ssp. scouleri (Hook.) Pennell,,Scrophulariaceae,Alaska
MIGU,MIGUA3,Mimulus guttatus DC. var. arvensis (Greene) A.L. Grant,,Scrophulariaceae,Alaska
MIGU,MIGUD,Mimulus guttatus DC. var. decorus A.L. Grant,,Scrophulariaceae,Alaska
MIGU,MIGUD2,Mimulus guttatus DC. var. depauperatus (A. Gray) A.L. Grant,,Scrophulariaceae,Alaska
MIGU,MIGUG3,Mimulus guttatus DC. var. gracilis (A. Gray) G.R. Campb.,,Scrophulariaceae,Alaska
MIGU,MIGUG2,Mimulus guttatus DC. var. grandis Greene,,Scrophulariaceae,Alaska
MIGU,MIGUH2,Mimulus guttatus DC. var. hallii (Greene) A.L. Grant,,Scrophulariaceae,Alaska
MIGU,MIGUI,Mimulus guttatus DC. var. insignis Greene,,Scrophulariaceae,Alaska
MIGU,MIGUL4,Mimulus guttatus DC. var. laxus (Pennell ex M. Peck) M. Peck,,Scrophulariaceae,Alaska
MIGU,MIGUL3,Mimulus guttatus DC. var. lyratus (Benth.) Pennell ex M. Peck,,Scrophulariaceae,Alaska
MIGU,MIGUM2,Mimulus guttatus DC. var. microphyllus (Benth.) Pennell ex M. Peck,,Scrophulariaceae,Alaska
MIGU,MIGUN,Mimulus guttatus DC. var. nasutus (Greene) Jeps.,,Scrophulariaceae,Alaska
MIGU,MIGUP,Mimulus guttatus DC. var. puberulus (Greene ex Rydb.) A.L. Grant,,Scrophulariaceae,Alaska
MIGU,MIHA,Mimulus hallii Greene,,Scrophulariaceae,Alaska
MIGU,MIHI3,Mimulus hirsutus J.T. Howell,,Scrophulariaceae,Alaska
MIGU,MILA13,Mimulus langsdorffii Donn ex Greene,,Scrophulariaceae,Alaska
MIGU,MILAA,Mimulus langsdorffii Donn ex Greene var. argutus Greene,,Scrophulariaceae,Alaska
MIGU,MILAA2,Mimulus langsdorffii Donn ex Greene var. arvensis (Greene) Jeps.,,Scrophulariaceae,Alaska
MIGU,MILAC,Mimulus langsdorffii Donn ex Greene var. californicus Jeps.,,Scrophulariaceae,Alaska
MIGU,MILAG,Mimulus langsdorffii Donn ex Greene var. grandis (Greene) Greene,,Scrophulariaceae,Alaska
MIGU,MILAG2,Mimulus langsdorffii Donn ex Greene var. guttatus (DC.) Jeps.,,Scrophulariaceae,Alaska
MIGU,MILAI,Mimulus langsdorffii Donn ex Greene var. insignis (Greene) A.L. Grant,,Scrophulariaceae,Alaska
MIGU,MILAM,Mimulus langsdorffii Donn ex Greene var. microphyllus (Benth.) A. Nelson & J.F. Macbr.,,Scrophulariaceae,Alaska
MIGU,MILAM3,Mimulus langsdorffii Donn ex Greene var. minimus Henry,,Scrophulariaceae,Alaska
MIGU,MILAN,Mimulus langsdorffii Donn ex Greene var. nasutus (Greene) Jeps.,,Scrophulariaceae,Alaska
MIGU,MILAP,Mimulus langsdorffii Donn ex Greene var. platyphyllus Greene,,Scrophulariaceae,Alaska
MIGU,MILA12,Mimulus laxus Pennell ex M. Peck,,Scrophulariaceae,Alaska
MIGU,MILO3,Mimulus longulus Greene,,Scrophulariaceae,Alaska
MIGU,MILUD,Mimulus luteus L. var. depauperatus A. Gray,,Scrophulariaceae,Alaska
MIGU,MILUG,Mimulus luteus L. var. gracilis A. Gray,,Scrophulariaceae,Alaska
MIGU,MILY3,Mimulus lyratus Benth.,,Scrophulariaceae,Alaska
MIGU,MIMA7,Mimulus maguirei Pennell,,Scrophulariaceae,Alaska
MIGU,MIMA9,Mimulus marmoratus Greene,,Scrophulariaceae,Alaska
MIGU,MIMI10,Mimulus micranthus A. Heller,,Scrophulariaceae,Alaska
MIGU,MIMI4,Mimulus microphyllus Benth.,,Scrophulariaceae,Alaska
