Symbol,Synonym Symbol,Scientific Name with Author,State Common Name,Family,State
PAIN8,,Palafoxia integrifolia (Nutt.) Torr. & A. Gray,coastal plain palafox,Asteraceae,Florida
PAIN8,POIN18,Polypteris integrifolia Nutt.,,Asteraceae,Florida
PAJU,,Parietaria judaica L.,spreading pellitory,Urticaceae,Florida
PAJU,PADI12,Parietaria diffusa Mert. & W.D.J. Koch,,Urticaceae,Florida
PALA,,Panicum lacustre Hitchc. & Ekman,lakeshore panicgrass,Poaceae,Florida
PALA10,,Paspalum laeve Michx.,field paspalum,Poaceae,Florida
PALA10,PACI8,Paspalum circulare Nash,,Poaceae,Florida
PALA10,PALAC,Paspalum laeve Michx. var. circulare (Nash) Stone,,Poaceae,Florida
PALA10,PALAP,Paspalum laeve Michx. var. pilosum Scribn.,,Poaceae,Florida
PALA10,PALO10,Paspalum longipilum Nash,,Poaceae,Florida
PALA10,PAPL7,Paspalum plenipilum Nash,,Poaceae,Florida
PALA11,,Paspalum langei (Fourn.) Nash,rustyseed paspalum,Poaceae,Florida
PALA11,DILA12,Dimorpostachys langei Fourn.,,Poaceae,Florida
PALA12,,Paspalum laxum Lam.,coconut paspalum,Poaceae,Florida
PALA12,PAGL7,Paspalum glabrum Poir.,,Poaceae,Florida
PALAF,,Palafoxia Lag.,palafox,Asteraceae,Florida
PALU2,,Passiflora lutea L.,yellow passionflower,Passifloraceae,Florida
PALU2,PALUG,Passiflora lutea L. var. glabriflora Fernald,,Passifloraceae,Florida
PAMA6,,Paspalum malacophyllum Trin.,ribbed paspalum,Poaceae,Florida
PAMI2,,Panicum miliaceum L.,proso millet,Poaceae,Florida
PAMI4,,Paspalum minus Fourn.,matted paspalum,Poaceae,Florida
PAMIM,,Panicum miliaceum L. ssp. miliaceum,broomcorn millet,Poaceae,Florida
PAMO4,,Paspalum monostachyum Vasey,gulfdune paspalum,Poaceae,Florida
PAMU4,,Passiflora multiflora L.,whiteflower passionflower,Passifloraceae,Florida
PANI3,,Paspalum nicorae Parodi,Brunswickgrass,Poaceae,Florida
PANIC,,Panicum L.,panicgrass,Poaceae,Florida
PANO2,,Paspalum notatum Flueggé,bahiagrass,Poaceae,Florida
PANON,,Paspalum notatum Flueggé var. notatum,bahiagrass,Poaceae,Florida
PANOS,,Paspalum notatum Flueggé var. saurae Parodi,bahiagrass,Poaceae,Florida
PAOB6,,Packera obovata (Muhl. ex Willd.) W.A. Weber & Á. Löve,roundleaf ragwort,Asteraceae,Florida
PAOB6,SEOB2,Senecio obovatus Muhl. ex Willd.,,Asteraceae,Florida
PAOB6,SEOBE,Senecio obovatus Muhl. ex Willd. var. elliottii (Torr. & A. Gray) Fernald,,Asteraceae,Florida
PAOB6,SEOBR2,Senecio obovatus Muhl. ex Willd. var. rotundus Britton,,Asteraceae,Florida
PAOB6,SERO5,Senecio rotundus (Britton) Small,,Asteraceae,Florida
PAPA14,,Passiflora pallens Poepp. ex Masters,pineland passionflower,Passifloraceae,Florida
PAPA16,,Paronychia patula Shinners,pineland nailwort,Caryophyllaceae,Florida
PAPA16,SIDI7,Siphonychia diffusa Chapm.,,Caryophyllaceae,Florida
PAPA20,,Packera paupercula (Michx.) Á. Löve & D. Löve,balsam groundsel,Asteraceae,Florida
PAPA20,SEBA4,Senecio balsamitae Muhl. ex Willd.,,Asteraceae,Florida
PAPA20,SECR6,Senecio crawfordii (Britton) G.W. Douglas & G. Ruyle-Douglas,,Asteraceae,Florida
PAPA20,SEGA3,Senecio gaspensis Greenm.,,Asteraceae,Florida
PAPA20,SEGAF,Senecio gaspensis Greenm. var. firmifolius (Greenm.) Fernald,,Asteraceae,Florida
PAPA20,SEPA5,Senecio pauperculus Michx.,,Asteraceae,Florida
PAPA20,SEPAB,Senecio pauperculus Michx. var. balsamitae (Muhl. ex Willd.) Fernald,,Asteraceae,Florida
PAPA20,SEPAC,Senecio pauperculus Michx. var. crawfordii (Britton) T.M. Barkley,,Asteraceae,Florida
PAPA20,SEPAF2,Senecio pauperculus Michx. var. firmifolius (Greenm.) Greenm.,,Asteraceae,Florida
PAPA20,SEPAN2,Senecio pauperculus Michx. var. neoscoticus Fernald,,Asteraceae,Florida
PAPA20,SEPAP,Senecio pauperculus Michx. var. praelongus (Greenm.) House,,Asteraceae,Florida
PAPA20,SEPAT,Senecio pauperculus Michx. var. thompsoniensis (Greenm.) B. Boivin,,Asteraceae,Florida
PAPA20,SETW,Senecio tweedyi Rydb.,,Asteraceae,Florida
PAPA22,,Passiflora pallida L.,corkystem passionflower,Passifloraceae,Florida
PAPA22,PASU2,Passiflora suberosa auct. non. L.,,Passifloraceae,Florida
PAPA28,,Pavonia paludicola Nicolson ex Fryxell,swampbush,Malvaceae,Florida
PAPA28,MASC3,"Malache scabra B. Vogel, non (C. Presl) Kuntze",,Malvaceae,Florida
PAPA28,PARA12,Pavonia racemosa (Sw.) Sw.,,Malvaceae,Florida
PAPA28,PASC7,"Pavonia scabra (B. Vogel) Ciferri, non C. Presl",,Malvaceae,Florida
PAPA28,PASP5,Pavonia spicata Cav.,,Malvaceae,Florida
PAPAV,,Papaver L.,poppy,Papaveraceae,Florida
PAPE5,,Parietaria pensylvanica Muhl. ex Willd.,Pennsylvania pellitory,Urticaceae,Florida
PAPE5,PAOB3,Parietaria obtusa Rydb. ex Small,,Urticaceae,Florida
PAPE5,PAOC4,Parietaria occidentalis Rydb.,,Urticaceae,Florida
PAPE5,PAPEO,Parietaria pensylvanica Muhl. ex Willd. var. obtusa (Rydb. ex Small) Shinners,,Urticaceae,Florida
PAPL2,,Paspalum pleostachyum Döll,tropical paspalum,Poaceae,Florida
PAPL3,,Paspalum plicatulum Michx.,brownseed paspalum,Poaceae,Florida
PAPL3,PATE13,Paspalum texanum Swallen,,Poaceae,Florida
PAPR4,,Paspalum praecox Walter,early paspalum,Poaceae,Florida
PAPR4,PALE10,Paspalum lentiferum Lam.,,Poaceae,Florida
PAPR4,PAPRC2,Paspalum praecox Walter var. curtisianum (Steud.) Vasey,,Poaceae,Florida
PAPR4,PAPRC,"Paspalum praecox Walter var. curtissianum (Steud.) Vasey, database artifact",,Poaceae,Florida
PAPR6,,Parietaria praetermissa Hinton,clustered pellitory,Urticaceae,Florida
PAPR7,,Pachysandra procumbens Michx.,Allegheny-spurge,Buxaceae,Florida
PAPU5,,Paspalum pubiflorum Rupr. ex Fourn.,hairyseed paspalum,Poaceae,Florida
PAPU5,PAGE3,Paspalum geminum Nash,,Poaceae,Florida
PAPU5,PALA16,Paspalum laeviglume Scribn. ex Nash,,Poaceae,Florida
PAPU5,PAPUG,Paspalum pubiflorum Rupr. ex Fourn. var. glabrum Vasey ex Scribn.,,Poaceae,Florida
PAQU2,,Parthenocissus quinquefolia (L.) Planch.,Virginia creeper,Vitaceae,Florida
PAQU2,AMHEM,Ampelopsis hederacea (Ehrh.) DC. var. murorum Focke,,Vitaceae,Florida
PAQU2,AMLA7,Ampelopsis latifolia Tausch,,Vitaceae,Florida
PAQU2,AMQU3,Ampelopsis quinquefolia (L.) Michx.,,Vitaceae,Florida
PAQU2,HEQU3,Hedera quinquefolia L.,,Vitaceae,Florida
PAQU2,PAHI9,Parthenocissus hirsuta (Pursh) Graebn.,,Vitaceae,Florida
PAQU2,PAIN10,Parthenocissus inserta (Kern.) Fritsch,,Vitaceae,Florida
PAQU2,PAQUH,Parthenocissus quinquefolia (L.) Planch. var. hirsuta (Pursh) Planch.,,Vitaceae,Florida
PAQU2,PAQUM,Parthenocissus quinquefolia (L.) Planch. var. murorum (Focke) Rehder,,Vitaceae,Florida
PAQU2,PAQUS,Parthenocissus quinquefolia (L.) Planch. var. saintpaulii (Koehne ex Graebn.) Rehder,,Vitaceae,Florida
PAQU2,PSQU,Psedera quinquefolia (L.) Greene,,Vitaceae,Florida
PAQU2,PSQUM,Psedera quinquefolia (L.) Greene var. murorum (Focke) Rehder,,Vitaceae,Florida
PAQU2,VIIN8,Vitis inserta Kern.,,Vitaceae,Florida
PAQU2,VIQU2,Vitis quinquefolia (L.) Lam.,,Vitaceae,Florida
PARE3,,Panicum repens L.,torpedo grass,Poaceae,Florida
PARE3,PAGO,Panicum gouinii Fourn.,,Poaceae,Florida
PARH2,,Papaver rhoeas L.,corn poppy,Papaveraceae,Florida
PARI4,,Panicum rigidulum Bosc ex Nees,redtop panicgrass,Poaceae,Florida
PARI4,CORI4,Coleataenia rigidula (Bosc ex Nees) LeBlond,,Poaceae,Florida
PARIC,,Panicum rigidulum Bosc ex Nees var. combsii (Scribn. & C.R. Ball) Lelong,Combs' panicgrass,Poaceae,Florida
PARIC,PACO22,Panicum combsii Scribn. & C.R. Ball,,Poaceae,Florida
PARIC,PALOC,Panicum longifolium Torr. var. combsii (Scribn. & C.R. Ball) Fernald,,Poaceae,Florida
PARIE,,Parietaria L.,pellitory,Urticaceae,Florida
PARIP,,Panicum rigidulum Bosc ex Nees var. pubescens (Vasey) Lelong,redtop panicgrass,Poaceae,Florida
PARIP,COLO,Coleataenia longifolia (Torr.) Soreng,,Poaceae,Florida
PARIP,PAANP,Panicum anceps Michx. var. pubescens Vasey,,Poaceae,Florida
PARIP,PALO,Panicum longifolium Torr.,,Poaceae,Florida
PARIP,PALOP,Panicum longifolium Torr. var. pubescens (Vasey) Fernald,,Poaceae,Florida
PARIP,PALOT,Panicum longifolium Torr. var. tusketense Fernald,,Poaceae,Florida
PARIR,,Panicum rigidulum Bosc ex Nees var. rigidulum,redtop panicgrass,Poaceae,Florida
PARIR,PAAG,Panicum agrostoides Spreng.,,Poaceae,Florida
PARIR,PAAGC,Panicum agrostoides Spreng. var. condensum (Nash) Fernald,,Poaceae,Florida
PARIR,PAAGR2,Panicum agrostoides Spreng. var. ramosius (C. Mohr) Fernald,,Poaceae,Florida
PARIR,PACO19,Panicum condensum Nash,,Poaceae,Florida
PARIR,PAELR,Panicum elongatum Pursh var. ramosius C. Mohr,,Poaceae,Florida
PARIR,PARIC2,Panicum rigidulum Bosc ex Nees var. condensum (Nash) Mohlenbr.,,Poaceae,Florida
PARKI2,,Parkinsonia L.,paloverde,Fabaceae,Florida
PARNA,,Parnassia L.,grass of Parnassus,Saxifragaceae,Florida
PARON,,Paronychia Mill.,nailwort,Caryophyllaceae,Florida
PARTH2,,Parthenium L.,feverfew,Asteraceae,Florida
PARTH3,,Parthenocissus Planch.,creeper,Vitaceae,Florida
PARU2,,Paronychia rugelii (Chapm.) Shuttlw. ex Chapm.,Rugel's nailwort,Caryophyllaceae,Florida
PARUI,,Paronychia rugelii (Chapm.) Shuttlw. ex Chapm. var. interior (Small) Chaudhri,Rugel's nailwort,Caryophyllaceae,Florida
PARUI,ODIN,Odontonychia interior Small,,Caryophyllaceae,Florida
PARUI,SIIN12,Siphonychia interior (Small) Core,,Caryophyllaceae,Florida
PARUR,,Paronychia rugelii (Chapm.) Shuttlw. ex Chapm. var. rugelii,Rugel's nailwort,Caryophyllaceae,Florida
PARUR,GIRU2,Gibbesia rugelii (Chapm.) Small,,Caryophyllaceae,Florida
PARUR,SIRU5,Siphonychia rugellii Chapm.,,Caryophyllaceae,Florida
PASCA,,Pascalia Ortega,Pascalia,Asteraceae,Florida
PASE5,,Paspalum setaceum Michx.,thin paspalum,Poaceae,Florida
PASE5,PABU3,Paspalum bushii Nash,,Poaceae,Florida
PASE5,PACI6,Paspalum ciliatifolium Michx.,,Poaceae,Florida
PASE5,PACIM,Paspalum ciliatifolium Michx. var. muehlenbergii (Nash) Fernald,,Poaceae,Florida
PASE5,PACIS,Paspalum ciliatifolium Michx. var. stramineum (Nash) Fernald,,Poaceae,Florida
PASE5,PADE13,Paspalum debile Michx.,,Poaceae,Florida
PASE5,PALO5,Paspalum longepedunculatum Leconte,,Poaceae,Florida
PASE5,PAMU8,Paspalum muehlenbergii Nash,,Poaceae,Florida
PASE5,PAPR8,Paspalum propinquum Nash,,Poaceae,Florida
PASE5,PAPS2,Paspalum psammophilum Nash,,Poaceae,Florida
PASE5,PAPU8,Paspalum pubescens Muhl. ex Willd.,,Poaceae,Florida
PASE5,PARI6,Paspalum rigidifolium Nash,,Poaceae,Florida
PASE5,PASE4,Paspalum separatum Shinners,,Poaceae,Florida
PASE5,PASEC,Paspalum setaceum Michx. var. calvescens Fernald,,Poaceae,Florida
PASE5,PASEC2,Paspalum setaceum Michx. var. ciliatifolium (Michx.) Vasey,,Poaceae,Florida
PASE5,PASEL,Paspalum setaceum Michx. var. longepedunculatum (Leconte) Alph. Wood,,Poaceae,Florida
PASE5,PASEM,Paspalum setaceum Michx. var. muehlenbergii (Nash) D. Banks,,Poaceae,Florida
PASE5,PASEP,Paspalum setaceum Michx. var. psammophilum (Nash) D. Banks,,Poaceae,Florida
PASE5,PASER,Paspalum setaceum Michx. var. rigidifolium (Nash) D. Banks,,Poaceae,Florida
PASE5,PASES,Paspalum setaceum Michx. var. stramineum (Nash) D. Banks,,Poaceae,Florida
PASE5,PASES2,Paspalum setaceum Michx. var. supinum (Bosc ex Poir.) Trin.,,Poaceae,Florida
PASE5,PASEV,Paspalum setaceum Michx. var. villosissimum (Nash) D. Banks,,Poaceae,Florida
PASE5,PAST7,Paspalum stramineum Nash,,Poaceae,Florida
PASE5,PASU5,Paspalum supinum Bosc ex Poir.,,Poaceae,Florida
PASE6,,Passiflora sexflora Juss.,goatsfoot,Passifloraceae,Florida
PASO2,,Papaver somniferum L.,opium poppy,Papaveraceae,Florida
PASO2,PASOS,Papaver somniferum L. var. setigerum auct. non (DC.) Corb.,,Papaveraceae,Florida
PASP6,,Pavonia spinifex (L.) Cav.,gingerbush,Malvaceae,Florida
PASPA,,Paspalidium Stapf,watercrown grass,Poaceae,Florida
PASPA2,,Paspalum L.,crowngrass,Poaceae,Florida
PASSI,,Passiflora L.,passionflower,Passifloraceae,Florida
PATE,,Palafoxia texana DC.,Texas palafox,Asteraceae,Florida
PATE3,,Panicum tenerum Bey. ex Trin.,bluejoint panicgrass,Poaceae,Florida
PATE3,COTE4,Coleataenia tenera (Beyr. ex Trin.) Soreng,,Poaceae,Florida
PATEA,,Palafoxia texana DC. var. ambigua (Shinners) B.L. Turner & Morris,Texas palafox,Asteraceae,Florida
PATEA,PAROA,Palafoxia rosea (Bush) Cory var. ambigua Shinners,,Asteraceae,Florida
PATO2,,Paulownia tomentosa (Thunb.) Siebold & Zucc. ex Steud.,princesstree,Scrophulariaceae,Florida
PATO2,PAIM7,Paulownia imperialis Siebold & Zucc.,,Scrophulariaceae,Florida
PATO4,,Packera tomentosa (Michx.) C. Jeffrey,woolly ragwort,Asteraceae,Florida
PATO4,SEAL7,Senecio alabamensis Britton ex Small,,Asteraceae,Florida
PATO4,SETO2,Senecio tomentosus Michx.,,Asteraceae,Florida
PAULO,,Paulownia Siebold & Zucc.,paulownia,Scrophulariaceae,Florida
PAUR2,,Paspalum urvillei Steud.,Vasey's grass,Poaceae,Florida
PAUR2,PALA26,Paspalum larranagai Arechav.,,Poaceae,Florida
PAVA,,Paspalum vaginatum Sw.,seashore paspalum,Poaceae,Florida
PAVE2,,Panicum verrucosum Muhl.,warty panicgrass,Poaceae,Florida
PAVI12,,Passiflora vitifolia Kunth,perfumed passionflower,Passifloraceae,Florida
PAVI2,,Panicum virgatum L.,switchgrass,Poaceae,Florida
PAVIV,,Panicum virgatum L. var. virgatum,switchgrass,Poaceae,Florida
PAVIV,PAVIC,Panicum virgatum L. var. cubense Griseb.,,Poaceae,Florida
PAVIV,PAVIO,Panicum virgatum L. var. obtusum Alph. Wood,,Poaceae,Florida
PAVON,,Pavonia Cav.,swampmallow,Malvaceae,Florida
PEAC2,,Pereskia aculeata Mill.,Barbados shrub,Cactaceae,Florida
PEAC2,CAPE24,Cactus pereskia L.,,Cactaceae,Florida
PEAC2,PEACG,Pereskia aculeata Mill. var. godseffiana (hort. ex Gard. Chron.) Backeb. & F.M. Knuth ex Krainz,,Cactaceae,Florida
PEAC2,PEPE20,"Pereskia pereskia (L.) Karst., nom. inval.",,Cactaceae,Florida
PEAD3,,Pelexia adnata (Sw.) Spreng.,hachuela,Orchidaceae,Florida
PEAD3,SPAD,Spiranthes adnata (Sw.) Benth. ex Fawc.,,Orchidaceae,Florida
PEAD4,,Pennisetum advena Wipff & Veldkamp,foreign fountaingrass,Poaceae,Florida
PEAL7,,Petiveria alliacea L.,guinea henweed,Phytolaccaceae,Florida
PEAL8,,Peperomia alata Ruiz & Pav.,winged peperomia,Piperaceae,Florida
PEAM3,,Persea americana Mill.,avocado,Lauraceae,Florida
PEAM6,,Peperomia amplexicaulis (Sw.) A. Dietr.,Jackie's saddle,Piperaceae,Florida
PEAT2,,Pellaea atropurpurea (L.) Link,purple cliffbrake,Pteridaceae,Florida
PEAT7,,Petunia ×atkinsiana D. Don ex Loudon [axillaris × integrifolia],petunia,Solanaceae,Florida
PEAT7,PEHY10,Petunia ×hybrida Vilm.,,Solanaceae,Florida
PEAU,,Penstemon australis Small,Eustis Lake beardtongue,Scrophulariaceae,Florida
PEAX,,"Petunia axillaris (Lam.) Britton, Sterns & Poggenb.",large white petunia,Solanaceae,Florida
PEAX,PEVI6,Petunia violacea auct. non Juss.,,Solanaceae,Florida
PEBO,,Persea borbonia (L.) Spreng.,redbay,Lauraceae,Florida
PEBO,PELI13,Persea littoralis Small,,Lauraceae,Florida
PEBO,TABO3,Tamala borbonia (L.) Raf.,,Lauraceae,Florida
PEBO,TALI,Tamala littoralis (Small) Small,,Lauraceae,Florida
PECA,,Pedicularis canadensis L.,Canadian lousewort,Scrophulariaceae,Florida
PECA25,,Pediomelum canescens (Michx.) Rydb.,buckroot,Fabaceae,Florida
PECA25,PSCA3,Psoralea canescens Michx.,,Fabaceae,Florida
PECAC3,,Pedicularis canadensis L. ssp. canadensis,Canadian lousewort,Scrophulariaceae,Florida
PECAC3,PECAD4,Pedicularis canadensis L. var. dobbsii Fernald,,Scrophulariaceae,Florida
PECAC3,PEGL13,Pedicularis gladiata Michx.,,Scrophulariaceae,Florida
PECI,,Pennisetum ciliare (L.) Link,buffelgrass,Poaceae,Florida
PECI,CECI,Cenchrus ciliaris L.,,Poaceae,Florida
PECI,PECIC,Pennisetum ciliare (L.) Link var. ciliare,,Poaceae,Florida
PECLU,,Pecluma M.G. Price,rockcap fern,Polypodiaceae,Florida
PECR2,,Petroselinum crispum (Mill.) Nyman ex A.W. Hill,parsley,Apiaceae,Florida
PECR2,APPE,Apium petroselinum L.,,Apiaceae,Florida
PECR2,CAPE33,Carum petroselinum (L.) Benth. & Hook. f.,,Apiaceae,Florida
PECR2,PEHO6,Petroselinum hortense Hoffm.,,Apiaceae,Florida
PECR2,PESA17,Petroselinum sativum Hoffm.,,Apiaceae,Florida
PECR2,PEVU4,Petroselinum vulgare Lagasca,,Apiaceae,Florida
PECTI,,Pectis L.,chinchweed,Asteraceae,Florida
PEDI8,,Pecluma dispersa (A.M. Evans) M.G. Price,widespread rockcap fern,Polypodiaceae,Florida
PEDI8,PODI3,Polypodium dispersum A.M. Evans,,Polypodiaceae,Florida
PEDIC,,Pedicularis L.,lousewort,Scrophulariaceae,Florida
PEDIL,,Pedilanthus Neck. ex Poit.,pedilanthus,Euphorbiaceae,Florida
PEDIO2,,Pediomelum Rydb.,Indian breadroot,Fabaceae,Florida
PEDO,,Petitia domingensis Jacq.,bastard stopper,Verbenaceae,Florida
PEDU3,,Peltophorum dubia (Spreng.) Taubert,horsebush,Fabaceae,Florida
PEFL14,,Pectis ×floridana Keil [glaucescens × prostrata],chinchweed,Asteraceae,Florida
PEFR4,,Perilla frutescens (L.) Britton,beefsteakplant,Lamiaceae,Florida
PEFRF2,,Perilla frutescens (L.) Britton var. frutescens,beefsteakplant,Lamiaceae,Florida
PEFRF2,PEAR12,Perilla arguta Benth.,,Lamiaceae,Florida
PEFRF2,PEOC7,Perilla ocymoides L.,,Lamiaceae,Florida
PEGL16,,Pectis glaucescens (Cass.) Keil,sanddune chinchweed,Asteraceae,Florida
PEGL16,CHGL8,Chthonia glaucescens Cass.,,Asteraceae,Florida
PEGL16,PELE10,Pectis leptocephala (Cass.) Urb.,,Asteraceae,Florida
PEGL2,,Pennisetum glaucum (L.) R. Br.,pearl millet,Poaceae,Florida
PEGL2,CEAM3,Cenchrus americanus (L.) Morrone,,Poaceae,Florida
PEGL2,PAAM4,Panicum americanum L.,,Poaceae,Florida
PEGL2,PEAM4,Pennisetum americanum (L.) Leeke,,Poaceae,Florida
PEGL2,PETY,Pennisetum typhoides auct. non (Burm.) Stapf & C.E. Hubbard,,Poaceae,Florida
PEGL7,,Peperomia glabella (Sw.) A. Dietr.,cypress peperomia,Piperaceae,Florida
PEGL7,PIGL5,Piper glabellum Sw.,,Piperaceae,Florida
PEGR14,,Pereskia grandifolia Haw.,rose cactus,Cactaceae,Florida
PEHU2,,Persea humilis Nash,silk bay,Lauraceae,Florida
PEHU2,PEBOH,Persea borbonia (L.) Spreng. var. humilis (Nash) Kopp,,Lauraceae,Florida
PEHU2,TAHU3,Tamala humilis (Nash) Small,,Lauraceae,Florida
PEHU3,,Peperomia humilis A. Dietr.,Polynesian peperomia,Piperaceae,Florida
PEHU3,MIHU,Micropiper humile (Vahl) Small,,Piperaceae,Florida
PEHU3,MILE8,Micropiper leptostachyon (Nutt.) Small,,Piperaceae,Florida
PEHU3,PECU2,Peperomia cumulicola Small,,Piperaceae,Florida
PEHU3,PELE12,"Peperomia leptostachya (Nutt.) Chapm., non Hook. & Arn.",,Piperaceae,Florida
PEHU3,PEQU4,Peperomia questeliana Stehlé & Trel.,,Piperaceae,Florida
PEHU3,PIHU,"Piper humile Vahl, non Mill., nom. illeg.",,Piperaceae,Florida
PEHU3,PILE4,Piper leptostachyon Nutt.,,Piperaceae,Florida
PEHU4,,Pectis humifusa Sw.,yerba de San Juan,Asteraceae,Florida
PEIN5,,Petunia integrifolia (Hook.) Schinz & Thell.,violetflower petunia,Solanaceae,Florida
PEIN5,PEVI18,Petunia violacea Lindl.,,Solanaceae,Florida
PELA10,,Penstemon laxiflorus Pennell,nodding beardtongue,Scrophulariaceae,Florida
PELA10,PEAUL,Penstemon australis Small ssp. laxiflorus (Pennell) Benn.,,Scrophulariaceae,Florida
PELA10,PEAUA2,Penstemon australis Small var. ameles Crosswh.,,Scrophulariaceae,Florida
PELA19,,Pentas lanceolata (Forssk.) Deflers,Egyptian starcluster,Rubiaceae,Florida
PELA8,,Penstemon laevigatus Aiton,eastern smooth beardtongue,Scrophulariaceae,Florida
PELA8,PEPE17,"Penstemon penstemon (L.) Britton, nom. inval.",,Scrophulariaceae,Florida
PELEX,,Pelexia Poit. ex Lindl.,hachuela,Orchidaceae,Florida
PELI8,,Pectis linearifolia Urb.,Florida chinchweed,Asteraceae,Florida
PELI9,,Pectis linifolia L.,romero macho,Asteraceae,Florida
PELLA,,Pellaea Link,cliffbrake,Pteridaceae,Florida
PELTA,,Peltandra Raf.,arrow arum,Araceae,Florida
PELTO,,Peltophorum (T. Vogel) Benth.,peltophorum,Fabaceae,Florida
PELU3,,Pentalinon luteum (L.) B.F. Hansen & Wunderlin,hammock viper's-tail,Apocynaceae,Florida
PELU3,URLU,"Urechites lutea (L.) Britton, orth. var.",,Apocynaceae,Florida
PELU3,URLUS,"Urechites lutea (L.) Britton var. sericea R.W. Long, orth. var.",,Apocynaceae,Florida
PELU3,URLU3,Urechites luteus (L.) Britton,,Apocynaceae,Florida
PELU3,URLUS2,Urechites luteus (L.) Britton var. sericeus R.W. Long,,Apocynaceae,Florida
PELU3,URPI2,Urechites pinetorum Small,,Apocynaceae,Florida
PEMA5,,Peperomia magnoliifolia (Jacq.) A. Dietr.,spoonleaf peperomia,Piperaceae,Florida
PEMA5,PESP4,Peperomia spathulifolia Small,,Piperaceae,Florida
PEMA5,RHSP5,Rhynchophorum spathulifolium (Small) Small,,Piperaceae,Florida
PEMU9,,Penstemon multiflorus Chapm. ex Benth.,manyflower beardtongue,Scrophulariaceae,Florida
PENNI,,Pennisetum Rich. ex Pers.,fountaingrass,Poaceae,Florida
PENST,,Penstemon Schmidel,beardtongue,Scrophulariaceae,Florida
PENST,PEHY11,"Penstemon ×hybridus hort. ex Groenl. & Rümpler, nom. inval.",,Scrophulariaceae,Florida
PENTA4,,Pentalinon Voigt,pentalinon,Apocynaceae,Florida
PENTA7,,Pentas Benth.,pentas,Rubiaceae,Florida
PENTH,,Penthorum L.,penthorum,Crassulaceae,Florida
PENTO,,Pentodon Hochst.,pentodon,Rubiaceae,Florida
PEOB2,,Peperomia obtusifolia (L.) A. Dietr.,baby rubberplant,Piperaceae,Florida
PEOB2,PEFL5,Peperomia floridana Small,,Piperaceae,Florida
PEOB2,PIOB4,Piper obtusifolium L.,,Piperaceae,Florida
PEOB2,RHFL3,Rhynchophorum floridanum (Small) Small,,Piperaceae,Florida
PEOB2,RHOB3,Rhynchophorum obtusifolium (L.) Small,,Piperaceae,Florida
PEPA37,,Persea palustris (Raf.) Sarg.,swamp bay,Lauraceae,Florida
PEPA37,PEBOP,Persea borbonia (L.) Spreng. var. pubescens (Pursh) Little,,Lauraceae,Florida
PEPA37,PEPU19,Persea pubescens (Pursh) Sarg.,,Lauraceae,Florida
PEPA37,TAPU4,Tamala pubescens (Pursh) Small,,Lauraceae,Florida
PEPE14,,Pentodon pentandrus (Schumach. & Thonn.) Vatke,Hale's pentodon,Rubiaceae,Florida
PEPE14,HEHA4,Hedyotis halei Torr. & A. Gray,,Rubiaceae,Florida
PEPE14,HEPE5,Hedyotis pentandra K. Schum.,,Rubiaceae,Florida
PEPE14,PEHA15,Pentodon halei (Torr. & A. Gray) A. Gray,,Rubiaceae,Florida
PEPE14,PEPE34,"Pentodon pentander (K. Schum.) Vatke, orth. var.",,Rubiaceae,Florida
PEPE14,PEPE,Pentodon pentandrer (Schumach.) Vatke,,Rubiaceae,Florida
PEPE24,,Pennisetum pedicellatum Trin.,Kyasuma grass,Poaceae,Florida
PEPE5,,Peperomia pellucida (L.) Kunth,man to man,Piperaceae,Florida
PEPE5,PIPE6,Piper pellucidum L.,,Piperaceae,Florida
PEPER,,Peperomia Ruiz & Pav.,peperomia,Piperaceae,Florida
PEPEU,,Pennisetum pedicellatum Trin. ssp. unispiculum Brunken,Kyasuma grass,Poaceae,Florida
PEPL5,,Pecluma plumula (Humb. & Bonpl. ex Willd.) M.G. Price,plumed rockcap fern,Polypodiaceae,Florida
PEPL5,POPL2,Polypodium plumula Humb. & Bonpl. ex Willd.,,Polypodiaceae,Florida
PEPO14,,Pennisetum polystachion (L.) Schult.,mission grass,Poaceae,Florida
PEPO14,CEPO9,Cenchrus polystachios (L.) Morrone,,Poaceae,Florida
PEPO14,PEPO4,"Pennisetum polystachyon (L.) Schult., orth. var.",,Poaceae,Florida
PEPOS2,,Pennisetum polystachion (L.) Schult. ssp. setosum (Sw.) Brunken,mission grass,Poaceae,Florida
PEPOS2,PEPOS,"Pennisetum polystachyon (L.) Schult. ssp. setosum (Sw.) Brunken, orth. var.",,Poaceae,Florida
PEPOS2,PESE4,Pennisetum setosum (Sw.) Rich.,,Poaceae,Florida
PEPR,,Pectis prostrata Cav.,spreading chinchweed,Asteraceae,Florida
PEPR,PEMU10,Pectis multisetosa Rydb.,,Asteraceae,Florida
PEPR,PEPRU,Pectis prostrata Cav. var. urceolata Fernald,,Asteraceae,Florida
PEPT2,,Pecluma ptilodon (Kunze) M.G. Price,palmleaf rockcap fern,Polypodiaceae,Florida
PEPT3,,Peltophorum pterocarpum (DC.) Backer ex K. Heyne,peltophorum,Fabaceae,Florida
PEPT3,PEIN13,Peltophorum inerme (Roxb.) Naves ex Fernald-Vill.,,Fabaceae,Florida
PEPT3,PEIN10,"Peltophorum inermis (Roxb.) Naves ex Fernald-Vill., orth. var.",,Fabaceae,Florida
