Symbol,Synonym Symbol,Scientific Name with Author,State Common Name,Family,State
HECA3,,Helianthemum canadense (L.) Michx.,longbranch frostweed,Cistaceae,Connecticut
HECA3,CRCA15,Crocanthemum canadense (L.) Britton,,Cistaceae,Connecticut
HECA3,HECAS3,Helianthemum canadense (L.) Michx. var. sabulonum Fernald,,Cistaceae,Connecticut
HEDE,,Helianthus decapetalus L.,thinleaf sunflower,Asteraceae,Connecticut
HEDE,HESC12,Helianthus scrophulariifolius Britton,,Asteraceae,Connecticut
HEDE,HETR8,Helianthus tracheliifolius Mill.,,Asteraceae,Connecticut
HEDE4,,Helianthus debilis Nutt.,cucumberleaf sunflower,Asteraceae,Connecticut
HEDEC2,,Helianthus debilis Nutt. ssp. cucumerifolius (Torr. & A. Gray) Heiser,cucumberleaf sunflower,Asteraceae,Connecticut
HEDEC2,HECU7,Helianthus cucumerifolius Torr. & A. Gray,,Asteraceae,Connecticut
HEDEC2,HEDEC3,Helianthus debilis Nutt. var. cucumerifolius (Torr. & A. Gray) A. Gray,,Asteraceae,Connecticut
HEDEO,,Hedeoma Pers.,false pennyroyal,Lamiaceae,Connecticut
HEDER,,Hedera L.,ivy,Araliaceae,Connecticut
HEDI2,,Helianthus divaricatus L.,woodland sunflower,Asteraceae,Connecticut
HEDI2,HEDIA,Helianthus divaricatus L. var. angustifolius Kuntze,,Asteraceae,Connecticut
HEDI5,,Helianthus ×divariserratus R.W. Long [divaricatus × grosseserratus],sunflower,Asteraceae,Connecticut
HEDU,,Helianthemum dumosum (E.P. Bicknell) Fernald,bushy frostweed,Cistaceae,Connecticut
HEDU,CRDU3,Crocanthemum dumosum E.P. Bicknell,,Cistaceae,Connecticut
HEDU2,,Heteranthera dubia (Jacq.) MacMill.,grassleaf mudplantain,Pontederiaceae,Connecticut
HEDU2,HEGR13,Heteranthera graminea (Michx.) Vahl,,Pontederiaceae,Connecticut
HEDU2,HELI3,Heteranthera liebmannii (Buchenau ex Magnus) Shinners,,Pontederiaceae,Connecticut
HEDU2,ZODU,Zosterella dubia (Jacq.) Small,,Pontederiaceae,Connecticut
HEDU2,ZOLO,Zosterella longituba Alexander,,Pontederiaceae,Connecticut
HEFL,,Helenium flexuosum Raf.,purplehead sneezeweed,Asteraceae,Connecticut
HEFL,HEFL9,Helenium floridanum Fernald,,Asteraceae,Connecticut
HEFL,HEGO2,Helenium godfreyi Fernald,,Asteraceae,Connecticut
HEFL,HENU3,Helenium nudiflorum Nutt.,,Asteraceae,Connecticut
HEFU,,Hemerocallis fulva (L.) L.,orange daylily,Liliaceae,Connecticut
HEFU,HEFUF3,Hemerocallis fulva (L.) L. var. fulva,,Liliaceae,Connecticut
HEFU,HEFUK,Hemerocallis fulva (L.) L. var. kwanso Regel,,Liliaceae,Connecticut
HEFU,HEFUR2,Hemerocallis fulva (L.) L. var. rosea Stout,,Liliaceae,Connecticut
HEGI,,Helianthus giganteus L.,giant sunflower,Asteraceae,Connecticut
HEGI,HEAL7,Helianthus alienus E.E. Watson,,Asteraceae,Connecticut
HEGI,HEBO6,Helianthus borealis E.E. Watson,,Asteraceae,Connecticut
HEGI,HEGIA,Helianthus giganteus L. ssp. alienus (E.E. Watson) R.W. Long,,Asteraceae,Connecticut
HEGI,HEGIS,Helianthus giganteus L. var. subtuberosus Britton,,Asteraceae,Connecticut
HEGI,HENUS,Helianthus nuttallii Torr. & A. Gray var. subtuberosus (Britton) B. Boivin,,Asteraceae,Connecticut
HEGI,HESU10,Helianthus subtuberosus (Britton) Britton,,Asteraceae,Connecticut
HEGI,HEVA,Helianthus validus E.E. Watson,,Asteraceae,Connecticut
HEGR4,,Helianthus grosseserratus M. Martens,sawtooth sunflower,Asteraceae,Connecticut
HEGR4,HEGRM,Helianthus grosseserratus M. Martens ssp. maximus R.W. Long,,Asteraceae,Connecticut
HEGR4,HEGRH,Helianthus grosseserratus M. Martens var. hypoleucus A. Gray,,Asteraceae,Connecticut
HEGR4,HEIN9,Helianthus instabilis E.E. Watson,,Asteraceae,Connecticut
HEHE,,Hedera helix L.,English ivy,Araliaceae,Connecticut
HEHE5,,Heliopsis helianthoides (L.) Sweet,smooth oxeye,Asteraceae,Connecticut
HEHEH,,Heliopsis helianthoides (L.) Sweet var. helianthoides,smooth oxeye,Asteraceae,Connecticut
HEHEH,HEHES2,Heliopsis helianthoides (L.) Sweet var. solidaginoides (L.) Fernald,,Asteraceae,Connecticut
HEHEO,,Heliopsis helianthoides (L.) Sweet var. occidentalis (T.R. Fisher) Steyerm.,smooth oxeye,Asteraceae,Connecticut
HEHEO,HEHEO2,Heliopsis helianthoides (L.) Sweet ssp. occidentalis T.R. Fisher,,Asteraceae,Connecticut
HEHI,,Hedeoma hispida Pursh,rough false pennyroyal,Lamiaceae,Connecticut
HEHI2,,Helianthus hirsutus Raf.,hairy sunflower,Asteraceae,Connecticut
HEHI2,HEHIS,Helianthus hirsutus Raf. var. stenophyllus Torr. & A. Gray,,Asteraceae,Connecticut
HEHI2,HEHIT,Helianthus hirsutus Raf. var. trachyphyllus Torr. & A. Gray,,Asteraceae,Connecticut
HEHI2,HEST4,Helianthus stenophyllus (Torr. & A. Gray) E.E. Watson,,Asteraceae,Connecticut
HELA,,Helianthus ×laetiflorus Pers. (pro sp.) [pauciflorus × tuberosus],cheerful sunflower,Asteraceae,Connecticut
HELA,HESC13,Helianthus scaberrimus Elliott,,Asteraceae,Connecticut
HELEN,,Helenium L.,sneezeweed,Asteraceae,Connecticut
HELI4,,Hemerocallis lilioasphodelus L.,yellow daylily,Liliaceae,Connecticut
HELI4,HEFL13,Hemerocallis flava (L.) L.,,Liliaceae,Connecticut
HELI4,HELIF,Hemerocallis lilioasphodelus L. var. flava L.,,Liliaceae,Connecticut
HELI4,HELIM2,Hemerocallis lilioasphodelus L. var. major hort.,,Liliaceae,Connecticut
HELIA2,,Helianthemum Mill.,frostweed,Cistaceae,Connecticut
HELIA3,,Helianthus L.,sunflower,Asteraceae,Connecticut
HELIO2,,Heliopsis Pers.,heliopsis,Asteraceae,Connecticut
HELU4,,Helianthus ×luxurians E.E. Watson (pro sp.) [giganteus × grosseserratus],sunflower,Asteraceae,Connecticut
HEMA17,,Heracleum mantegazzianum Sommier & Levier,giant hogweed,Apiaceae,Connecticut
HEMA2,,Helianthus maximiliani Schrad.,Maximilian sunflower,Asteraceae,Connecticut
HEMA2,HEDA2,Helianthus dalyi Britton,,Asteraceae,Connecticut
HEMA3,,Hesperis matronalis L.,dames rocket,Brassicaceae,Connecticut
HEMA80,,Heracleum maximum W. Bartram,common cowparsnip,Apiaceae,Connecticut
HEMA80,HELA4,Heracleum lanatum Michx.,,Apiaceae,Connecticut
HEMA80,HESPM,Heracleum sphondylium L. ssp. montanum (Schleich. ex Gaudin) Briq.,,Apiaceae,Connecticut
HEMA80,HESPL,Heracleum sphondylium L. var. lanatum (Michx.) Dorn,,Apiaceae,Connecticut
HEMER,,Hemerocallis L.,daylily,Liliaceae,Connecticut
HEMI3,,Helianthus microcephalus Torr. & A. Gray,small woodland sunflower,Asteraceae,Connecticut
HEMO2,,Helianthus mollis Lam.,ashy sunflower,Asteraceae,Connecticut
HEMO2,HEMOC,Helianthus mollis Lam. var. cordatus S. Watson,,Asteraceae,Connecticut
HENO2,,Hepatica nobilis Schreb.,hepatica,Ranunculaceae,Connecticut
HENOA,,Hepatica nobilis Schreb. var. acuta (Pursh) Steyerm.,sharplobe hepatica,Ranunculaceae,Connecticut
HENOA,ANAC10,Anemone acutiloba (DC.) G. Lawson,,Ranunculaceae,Connecticut
HENOA,HEAC7,Hepatica acuta (Pursh) Britton,,Ranunculaceae,Connecticut
HENOA,HEAC4,Hepatica acutiloba DC.,,Ranunculaceae,Connecticut
HENOA,HETRA,Hepatica triloba Chaix var. acuta Pursh,,Ranunculaceae,Connecticut
HENOO,,Hepatica nobilis Schreb. var. obtusa (Pursh) Steyerm.,roundlobe hepatica,Ranunculaceae,Connecticut
HENOO,ANAM8,Anemone americana (DC.) H. Hara,,Ranunculaceae,Connecticut
HENOO,ANHE6,Anemone hepatica L.,,Ranunculaceae,Connecticut
HENOO,HEAM8,Hepatica americana (DC.) Ker Gawl.,,Ranunculaceae,Connecticut
HENOO,HEHE8,"Hepatica hepatica (L.) Karst., nom. inval.",,Ranunculaceae,Connecticut
HENOO,HETRA2,Hepatica triloba Chaix var. americana DC.,,Ranunculaceae,Connecticut
HEPA19,,Helianthus pauciflorus Nutt.,stiff sunflower,Asteraceae,Connecticut
HEPAP2,,Helianthus pauciflorus Nutt. ssp. pauciflorus,stiff sunflower,Asteraceae,Connecticut
HEPAP2,HELAR,Helianthus laetiflorus Pers. var. rigidus (Cass.) Fernald,,Asteraceae,Connecticut
HEPAP2,HERI2,Helianthus rigidus (Cass.) Desf.,,Asteraceae,Connecticut
HEPAS,,Helianthus pauciflorus Nutt. ssp. subrhomboideus (Rydb.) O. Spring & E. Schilling,stiff sunflower,Asteraceae,Connecticut
HEPAS,HELAS,Helianthus laetiflorus Pers. var. subrhomboideus (Rydb.) Fernald,,Asteraceae,Connecticut
HEPAS,HEPAS2,Helianthus pauciflorus Nutt. var. subrhomboideus (Rydb.) Cronquist,,Asteraceae,Connecticut
HEPAS,HERIL,Helianthus rigidus (Cass.) Desf. ssp. laetiflorus (Rydb.) Heiser,,Asteraceae,Connecticut
HEPAS,HERIS2,Helianthus rigidus (Cass.) Desf. ssp. subrhomboideus (Rydb.) Heiser,,Asteraceae,Connecticut
HEPAS,HERIS3,Helianthus rigidus (Cass.) Desf. var. subrhomboideus (Rydb.) Cronquist,,Asteraceae,Connecticut
HEPAS,HESU11,Helianthus subrhomboideus Rydb.,,Asteraceae,Connecticut
HEPAT,,Hepatica Mill.,hepatica,Ranunculaceae,Connecticut
HEPE,,Helianthus petiolaris Nutt.,prairie sunflower,Asteraceae,Connecticut
HEPEP,,Helianthus petiolaris Nutt. ssp. petiolaris,prairie sunflower,Asteraceae,Connecticut
HEPR,,Helianthemum propinquum E.P. Bicknell,low frostweed,Cistaceae,Connecticut
HEPR,CRPR6,Crocanthemum propinquum (E.P. Bicknell) E.P. Bicknell,,Cistaceae,Connecticut
HEPU,,Hedeoma pulegioides (L.) Pers.,American false pennyroyal,Lamiaceae,Connecticut
HEPU,CUPU,Cunila pulegioides L.,,Lamiaceae,Connecticut
HEPU,MEPU7,Melissa pulegioides (L.) L.,,Lamiaceae,Connecticut
HEPU,ZIPU3,Ziziphora pulegioides (L.) Desf.,,Lamiaceae,Connecticut
HERAC,,Heracleum L.,cowparsnip,Apiaceae,Connecticut
HERE,,Heteranthera reniformis Ruiz & Pav.,kidneyleaf mudplantain,Pontederiaceae,Connecticut
HESP6,,Heracleum sphondylium L.,eltrot,Apiaceae,Connecticut
HESPE2,,Hesperis L.,rocket,Brassicaceae,Connecticut
HESPS,,Heracleum sphondylium L. ssp. sibiricum (L.) Simonkai,eltrot,Apiaceae,Connecticut
HESPS,HESI3,Heracleum sibiricum L.,,Apiaceae,Connecticut
HESPS,HESIA,Heracleum sibiricum L. var. angustifolium Jacq. p.p.,,Apiaceae,Connecticut
HEST,,Helianthus strumosus L.,paleleaf woodland sunflower,Asteraceae,Connecticut
HEST,HEMO8,Helianthus montanus E.E. Watson,,Asteraceae,Connecticut
HEST,HESA6,Helianthus saxicola Small,,Asteraceae,Connecticut
HESU3,,Heterotheca subaxillaris (Lam.) Britton & Rusby,camphorweed,Asteraceae,Connecticut
HESU3,CHSC6,Chrysopsis scabra (Pursh) Elliott,,Asteraceae,Connecticut
HESU3,HELA20,Heterotheca lamarckii Cass.,,Asteraceae,Connecticut
HESU3,HELA5,Heterotheca latifolia Buckley,,Asteraceae,Connecticut
HESU3,HELAA,Heterotheca latifolia Buckley var. arkansana Wagenkn.,,Asteraceae,Connecticut
HESU3,HELAM,Heterotheca latifolia Buckley var. macgregoris Wagenkn.,,Asteraceae,Connecticut
HESU3,HEPS,Heterotheca psammophila Wagenkn.,,Asteraceae,Connecticut
HESU3,HESC11,Heterotheca scabra (Pursh) DC.,,Asteraceae,Connecticut
HESU3,HESUL,Heterotheca subaxillaris (Lam.) Britton & Rusby var. latifolia (Buckley) Gandhi & R.D. Thomas,,Asteraceae,Connecticut
HESU3,HESUP,Heterotheca subaxillaris (Lam.) Britton & Rusby var. petiolaris Benke,,Asteraceae,Connecticut
HESU3,HESUP3,Heterotheca subaxillaris (Lam.) Britton & Rusby var. procumbens Wagenkn.,,Asteraceae,Connecticut
HESU3,HESUP2,Heterotheca subaxillaris (Lam.) Britton & Rusby var. psammophila (Wagenkn.) Gandhi,,Asteraceae,Connecticut
HETER,,Heteranthera Ruiz & Pav.,mudplantain,Pontederiaceae,Connecticut
HETER8,,Heterotheca Cass.,false goldenaster,Asteraceae,Connecticut
HETU,,Helianthus tuberosus L.,Jerusalem artichoke,Asteraceae,Connecticut
HETU,HETO4,Helianthus tomentosus Michx.,,Asteraceae,Connecticut
HETU,HETUS2,Helianthus tuberosus L. var. subcanescens A. Gray,,Asteraceae,Connecticut
HEUCH,,Heuchera L.,alumroot,Saxifragaceae,Connecticut
HIAU,,Hieracium aurantiacum L.,orange hawkweed,Asteraceae,Connecticut
HIBIS2,,Hibiscus L.,rosemallow,Malvaceae,Connecticut
HICA10,,Hieracium caespitosum Dumort.,meadow hawkweed,Asteraceae,Connecticut
HICA10,HIPR,Hieracium pratense Tausch,,Asteraceae,Connecticut
HIERA,,Hieracium L.,hawkweed,Asteraceae,Connecticut
HIERO,,Hierochloe R. Br.,sweetgrass,Poaceae,Connecticut
HIFL2,,Hieracium ×flagellare Willd. (pro sp.) [caespitosum × pilosella],hawkweed,Asteraceae,Connecticut
HIFL3,,Hieracium ×floribundum Wimm. & Grab. (pro sp.) [caespitosum × lactucella],hawkweed,Asteraceae,Connecticut
HIFL3,HIAU2,Hieracium auricula L. p.p.,,Asteraceae,Connecticut
HIFL3,HIDO,Hieracium ×dorei Lepage,,Asteraceae,Connecticut
HIFLF,,Hieracium ×flagellare Willd. var. flagellare,hawkweed,Asteraceae,Connecticut
HIFU2,,Hieracium ×fuscatrum Naegeli & Peter (pro sp.) [aurantiacum × caespitosum],hawkweed,Asteraceae,Connecticut
HIGR3,,Hieracium gronovii L.,queendevil,Asteraceae,Connecticut
HIGR3,HIGRF,Hieracium gronovii L. var. foliosum Michx.,,Asteraceae,Connecticut
HIKA2,,Hieracium kalmii L.,Kalm's hawkweed,Asteraceae,Connecticut
HIKAF,,Hieracium kalmii L. var. fasciculatum (Pursh) Lepage,Canadian hawkweed,Asteraceae,Connecticut
HIKAF,HICAF,Hieracium canadense Michx. var. fasciculatum (Pursh) Fernald,,Asteraceae,Connecticut
HIKAK2,,Hieracium kalmii L. var. kalmii,Kalm's hawkweed,Asteraceae,Connecticut
HIKAK2,HICAK,Hieracium canadense Michx. var. kalmii (L.) Scoggan,,Asteraceae,Connecticut
HILA8,,Hieracium lachenalii C.C. Gmel.,common hawkweed,Asteraceae,Connecticut
HILA8,HIAC4,Hieracium acuminatum Jord.,,Asteraceae,Connecticut
HILA8,HIVU,Hieracium vulgatum Fr.,,Asteraceae,Connecticut
HIMA10,,Hieracium marianum Willd.,Maryland hawkweed,Asteraceae,Connecticut
HIMA10,HIMA,"Hieracium ×marianum Willd. (pro sp.), database artifact",,Asteraceae,Connecticut
HIMA10,HIPE2,Hieracium pennsylvanicum Fr.,,Asteraceae,Connecticut
HIMO,,Hibiscus moscheutos L.,crimsoneyed rosemallow,Malvaceae,Connecticut
HIMO,HIIN5,Hibiscus incanus Wendl. f.,,Malvaceae,Connecticut
HIMO,HIMOI,Hibiscus moscheutos L. ssp. incanus (Wendl. f.) H.E. Ahles,,Malvaceae,Connecticut
HIMO,HIMOM,Hibiscus moscheutos L. ssp. moscheutos,,Malvaceae,Connecticut
HIMO,HIMOP,Hibiscus moscheutos L. ssp. palustris (L.) R.T. Clausen,,Malvaceae,Connecticut
HIMO,HIMOP2,Hibiscus moscheutos L. var. purpurascens Sweet,,Malvaceae,Connecticut
HIMO,HIOC2,Hibiscus oculiroseus Britton,,Malvaceae,Connecticut
HIMO,HIOP,Hibiscus opulifolius Greene,,Malvaceae,Connecticut
HIMO,HIPA6,Hibiscus palustris L.,,Malvaceae,Connecticut
HIMO,HIPI4,Hibiscus pinetorum Greene,,Malvaceae,Connecticut
HIMU,,Hieracium murorum L.,wall hawkweed,Asteraceae,Connecticut
HIOD,,Hierochloe odorata (L.) P. Beauv.,sweetgrass,Poaceae,Connecticut
HIOD,ANNI3,Anthoxanthum nitens (Weber) Y. Schouten & Veldkamp,,Poaceae,Connecticut
HIOD,HIFR,Hierochloe fragrans (Willd.) Roem. & Schult.,,Poaceae,Connecticut
HIOD,HINA,Hierochloe nashii (E.P. Bicknell) Kaczmarek,,Poaceae,Connecticut
HIOD,HIODF,Hierochloe odorata (L.) P. Beauv. var. fragrans (Willd.) K. Richt.,,Poaceae,Connecticut
HIOD,HOOD,Holcus odoratus L.,,Poaceae,Connecticut
HIOD,SANA2,Savastana nashii E.P. Bicknell,,Poaceae,Connecticut
HIOD,SAOD3,Savastana odorata (L.) Scribn.,,Poaceae,Connecticut
HIOD,TOOD2,Torresia odorata (L.) Hitchc.,,Poaceae,Connecticut
HIPA2,,Hieracium paniculatum L.,Allegheny hawkweed,Asteraceae,Connecticut
HIPI,,Hieracium pilosella L.,mouseear hawkweed,Asteraceae,Connecticut
HIPI2,,Hieracium piloselloides Vill.,tall hawkweed,Asteraceae,Connecticut
HIPI2,HIFL,Hieracium florentinum All.,,Asteraceae,Connecticut
HIPIN,,Hieracium pilosella L. var. niveum Müll. Arg.,mouseear hawkweed,Asteraceae,Connecticut
HIPIP,,Hieracium pilosella L. var. pilosella,mouseear hawkweed,Asteraceae,Connecticut
HIPR3,,Hieracium praealtum Vill. ex Gochnat,kingdevil,Asteraceae,Connecticut
HIPRD,,Hieracium praealtum Vill. ex Gochnat var. decipiens W.D.J. Koch,kingdevil,Asteraceae,Connecticut
HISA4,,Hieracium sabaudum L.,New England hawkweed,Asteraceae,Connecticut
HISA4,HIVA2,Hieracium vagum Jord.,,Asteraceae,Connecticut
HISC,,Hieracium scabrum Michx.,rough hawkweed,Asteraceae,Connecticut
HISCS,,Hieracium scabrum Michx. var. scabrum,rough hawkweed,Asteraceae,Connecticut
HISY,,Hibiscus syriacus L.,rose of Sharon,Malvaceae,Connecticut
HITR,,Hibiscus trionum L.,flower of an hour,Malvaceae,Connecticut
HITR,TRTR13,"Trionum trionum (L.) Wooton & Standl., nom. inval.",,Malvaceae,Connecticut
HIUM,,Hieracium umbellatum L.,narrowleaf hawkweed,Asteraceae,Connecticut
HIUM,HICO4,Hieracium columbianum Rydb.,,Asteraceae,Connecticut
HIUM,HISC8,Hieracium scabriusculum Schwein.,,Asteraceae,Connecticut
HIUM,HISCC,Hieracium scabriusculum Schwein. var. columbianum (Rydb.) Lepage,,Asteraceae,Connecticut
HIUM,HISCP,Hieracium scabriusculum Schwein. var. perhirsutum Lepage,,Asteraceae,Connecticut
HIUM,HISCS3,Hieracium scabriusculum Schwein. var. saximontanum Lepage,,Asteraceae,Connecticut
HIUM,HISCS4,Hieracium scabriusculum Schwein. var. scabrum (Schwein.) Lepage,,Asteraceae,Connecticut
HIVE,,Hieracium venosum L.,rattlesnakeweed,Asteraceae,Connecticut
HIVE,HIVEN,Hieracium venosum L. var. nudicaule (Michx.) Farw.,,Asteraceae,Connecticut
HOCA4,,Houstonia caerulea L.,azure bluet,Rubiaceae,Connecticut
HOCA4,HECA19,Hedyotis caerulea (L.) Hook.,,Rubiaceae,Connecticut
HOCA4,HOCAF,Houstonia caerulea L. var. faxonorum Pease & A.H. Moore,,Rubiaceae,Connecticut
HOIN,,Hottonia inflata Elliott,American featherfoil,Primulaceae,Connecticut
HOJU,,Hordeum jubatum L.,foxtail barley,Poaceae,Connecticut
HOJUJ,,Hordeum jubatum L. ssp. jubatum,foxtail barley,Poaceae,Connecticut
HOJUJ,CRJU2,Critesion jubatum (L.) Nevski,,Poaceae,Connecticut
HOLA,,Holcus lanatus L.,common velvetgrass,Poaceae,Connecticut
HOLA,NOLA2,Nothoholcus lanatus (L.) Nash,,Poaceae,Connecticut
HOLA3,,Hosta lancifolia (Thunb.) Engl.,narrowleaf plantain lily,Liliaceae,Connecticut
HOLA3,ALJA3,Aletris japonica Thunb.,,Liliaceae,Connecticut
HOLA3,ALJA4,"Aletris japonica Houtt., nom. obsc.",,Liliaceae,Connecticut
HOLA3,HEJA2,"Hemerocallis japonica (Thunb.) Thunb. 1784, non Thunb. 1794",,Liliaceae,Connecticut
HOLA3,HELA13,Hemerocallis lancifolia Thunb.,,Liliaceae,Connecticut
HOLA3,HOJA2,"Hosta japonica (Thunb.) Voss, non Tratt., nom. ambig.",,Liliaceae,Connecticut
HOLA3,NIJA2,Niobe japonica (Thunb.) Nash,,Liliaceae,Connecticut
HOLCU,,Holcus L.,velvetgrass,Poaceae,Connecticut
HOLO,,Houstonia longifolia Gaertn.,longleaf summer bluet,Rubiaceae,Connecticut
HOLO,HELO7,Hedyotis longifolia (Gaertn.) Hook.,,Rubiaceae,Connecticut
HOLO,HELOT,Hedyotis longifolia (Gaertn.) Hook. var. tenuifolia (Nutt.) Torr. & A. Gray,,Rubiaceae,Connecticut
HOLO,HENU2,Hedyotis nuttalliana Fosberg,,Rubiaceae,Connecticut
HOLO,HEPUL2,Hedyotis purpurea (L.) Torr. & A. Gray var. longifolia (Gaertn.) Fosberg,,Rubiaceae,Connecticut
HOLO,HEPUT,Hedyotis purpurea (L.) Torr. & A. Gray var. tenuifolia (Nutt.) Fosberg,,Rubiaceae,Connecticut
HOLO,HOLOC2,Houstonia longifolia Gaertn. var. compacta Terrell,,Rubiaceae,Connecticut
HOLO,HOLOG,Houstonia longifolia Gaertn. var. glabra Terrell,,Rubiaceae,Connecticut
HOLO,HOLOT,Houstonia longifolia Gaertn. var. tenuifolia (Nutt.) Alph. Wood,,Rubiaceae,Connecticut
HOLO,HOPUT,Houstonia purpurea L. var. tenuifolia (Nutt.) A. Gray,,Rubiaceae,Connecticut
HOLO,HOTE3,Houstonia tenuifolia Nutt.,,Rubiaceae,Connecticut
HOLO,OLPUT,Oldenlandia purpurea (L.) A. Gray var. tenuifolia (Nutt.) A. Gray ex Chapm.,,Rubiaceae,Connecticut
HOLOS,,Holosteum L.,holosteum,Caryophyllaceae,Connecticut
HOMU,,Hordeum murinum L.,mouse barley,Poaceae,Connecticut
HOMUL,,Hordeum murinum L. ssp. leporinum (Link) Arcang.,hare barley,Poaceae,Connecticut
HOMUL,CRMUL,Critesion murinum (L.) Á. Löve ssp. leporinum (Link) Á. Löve,,Poaceae,Connecticut
HOMUL,HOLE,Hordeum leporinum Link,,Poaceae,Connecticut
HONCK,,Honckenya Ehrh.,honckenya,Caryophyllaceae,Connecticut
HOPE,,Honckenya peploides (L.) Ehrh.,seaside sandplant,Caryophyllaceae,Connecticut
HOPER2,,Honckenya peploides (L.) Ehrh. ssp. robusta (Fernald) Hultén,seaside sandplant,Caryophyllaceae,Connecticut
HOPER2,ARPER2,Arenaria peploides L. var. robusta Fernald,,Caryophyllaceae,Connecticut
HOPER2,HOPER4,Honckenya peploides (L.) Ehrh. var. robusta (Fernald) House,,Caryophyllaceae,Connecticut
HOPU,,Hordeum pusillum Nutt.,little barley,Poaceae,Connecticut
HOPU,CRPU13,Critesion pusillum (Nutt.) Á. Löve,,Poaceae,Connecticut
HOPU,HOPUP,Hordeum pusillum Nutt. var. pubens Hitchc.,,Poaceae,Connecticut
HOPU2,,Houstonia purpurea L.,Venus' pride,Rubiaceae,Connecticut
HOPUC,,Houstonia purpurea L. var. calycosa A. Gray,Venus' pride,Rubiaceae,Connecticut
HOPUC,HELA16,Hedyotis lanceolata Poir.,,Rubiaceae,Connecticut
HOPUC,HEPUC2,Hedyotis purpurea (L.) Torr. & A. Gray var. calycosa (A. Gray) Fosberg,,Rubiaceae,Connecticut
HOPUC,HOCA10,Houstonia calycosa (A. Gray) C. Mohr,,Rubiaceae,Connecticut
HOPUC,HOLA5,Houstonia lanceolata (Poir.) Britton,,Rubiaceae,Connecticut
HORDE,,Hordeum L.,barley,Poaceae,Connecticut
HOSTA,,Hosta Tratt.,plantain lily,Liliaceae,Connecticut
HOTTO,,Hottonia L.,hottonia,Primulaceae,Connecticut
HOUM,,Holosteum umbellatum L.,jagged chickweed,Caryophyllaceae,Connecticut
HOUM,HOUMU,Holosteum umbellatum L. ssp. umbellatum,,Caryophyllaceae,Connecticut
HOUST,,Houstonia L.,bluet,Rubiaceae,Connecticut
HOVE,,Hosta ventricosa (Salisb.) Stearn,blue plantain lily,Liliaceae,Connecticut
HOVE,BRVE6,Bryocles ventricosa Salisb.,,Liliaceae,Connecticut
HOVE,NICA2,Niobe caerulea (Andrews) Nash,,Liliaceae,Connecticut
HOVE,NICO,"Niobe coerulea (Andrews) Nash, orth. var.",,Liliaceae,Connecticut
HOVU,,Hordeum vulgare L.,common barley,Poaceae,Connecticut
HOVU,HOAE,Hordeum aegiceras Nees ex Royle,,Poaceae,Connecticut
HOVU,HODI2,Hordeum distichon L.,,Poaceae,Connecticut
HOVU,HOHE6,Hordeum hexastichon L.,,Poaceae,Connecticut
HOVU,HOHE3,"Hordeum hexastichum L., orth. var.",,Poaceae,Connecticut
HOVU,HOIR,Hordeum irregulare Aberg & Wiebe,,Poaceae,Connecticut
HOVU,HOSA4,Hordeum sativum Pers.,,Poaceae,Connecticut
HOVU,HOVUH,Hordeum vulgare L. ssp. hexastichon (L.) Bonnier & Layens,,Poaceae,Connecticut
HOVU,HOVUT,Hordeum vulgare L. var. trifurcatum (Schltdl.) Alef.,,Poaceae,Connecticut
HUDSO,,Hudsonia L.,goldenheather,Cistaceae,Connecticut
HUER,,Hudsonia ericoides L.,pine barren goldenheather,Cistaceae,Connecticut
HUER,HUERA,Hudsonia ericoides L. ssp. andersonii Nickerson & Skog,,Cistaceae,Connecticut
HUJA,,Humulus japonicus Siebold & Zucc.,Japanese hop,Cannabaceae,Connecticut
HUJA,HUSC,Humulus scandens auct. non (Lour.) Merr.,,Cannabaceae,Connecticut
HULU,,Humulus lupulus L.,common hop,Cannabaceae,Connecticut
HULU2,,Huperzia lucidula (Michx.) Trevis.,shining clubmoss,Lycopodiaceae,Connecticut
HULU2,HULUT,Huperzia lucidula (Michx.) Trevis. var. tryonii (Mohlenbr.) Mohlenbr.,,Lycopodiaceae,Connecticut
HULU2,HUSEL,Huperzia selago (L.) Bernh. ex Schrank & Mart. ssp. lucidula (Michx.) Á. Löve & D. Löve,,Lycopodiaceae,Connecticut
HULU2,LYLU,Lycopodium lucidulum Michx.,,Lycopodiaceae,Connecticut
HULU2,LYLUT,Lycopodium lucidulum Michx. var. tryonii Mohlenbr.,,Lycopodiaceae,Connecticut
HULU2,LYRE,"Lycopodium reflexum Sw., non Lam.",,Lycopodiaceae,Connecticut
HULU2,URLU2,Urostachys lucidulus (Michx.) Herter ex Nessel,,Lycopodiaceae,Connecticut
